mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass;isCoref
[(516.469 peserta)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(516.469 peserta)-(3)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(516.469 peserta)-(SMPN 6,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(516.469 peserta)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(516.469 peserta)-(7)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(516.469 peserta)-(SMPN 9,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(516.469 peserta)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(516.469 peserta)-(12)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(516.469 peserta)-(SMPN 16,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(516.469 peserta)-(MTs Negeri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(516.469 peserta)-(1 Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(516.469 peserta)-(837 boks soal)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(516.469 peserta)-(boks SMPLB,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(516.469 peserta)-(boks UNPP B,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(516.469 peserta)-(tiga boks soal UN susulan,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(516.469 peserta)-(Kabid Pendidikan Dasar dan Menengah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(516.469 peserta)-(Dikdasmen)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(494.558 siswa)-(20.911 peserta program Paket)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(pengalaman pelaksanaan UN jenjang SMA)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(Jawa Tengah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(494.558 siswa)-(aman)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(kami)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(UN jenjang SMP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
"[(494.558 siswa)-(dalam pelaksanaan, tegas Nur Hadi)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(persiapan pelaksanaan UN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(Kota Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(494.558 siswa)-(Sabtu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(soal-soal UN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(jenjang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(soal UN program paket)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(Dinas Pendidikan Kota Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(494.558 siswa)-(pekan kemarin)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(boks naskah soal UN ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(subrayon)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(Ahad ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(494.558 siswa)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(494.558 siswa)-(1)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(SMPN 2,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(494.558 siswa)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(494.558 siswa)-(3)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(SMPN 6,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(494.558 siswa)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(494.558 siswa)-(7)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(SMPN 9,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(494.558 siswa)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(494.558 siswa)-(12)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(SMPN 16,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(494.558 siswa)-(MTs Negeri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(494.558 siswa)-(1 Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(837 boks soal)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(boks SMPLB,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(boks UNPP B,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(494.558 siswa)-(tiga boks soal UN susulan,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(Kabid Pendidikan Dasar dan Menengah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(494.558 siswa)-(Dikdasmen)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(20.911 peserta program Paket)-(pengalaman pelaksanaan UN jenjang SMA)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(Jawa Tengah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20.911 peserta program Paket)-(aman)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(kami)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(UN jenjang SMP)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
"[(20.911 peserta program Paket)-(dalam pelaksanaan, tegas Nur Hadi)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(persiapan pelaksanaan UN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(Kota Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20.911 peserta program Paket)-(Sabtu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(soal-soal UN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(jenjang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(soal UN program paket)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(Dinas Pendidikan Kota Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(20.911 peserta program Paket)-(pekan kemarin)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(boks naskah soal UN ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(subrayon)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(Ahad ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(20.911 peserta program Paket)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20.911 peserta program Paket)-(1)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(SMPN 2,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20.911 peserta program Paket)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20.911 peserta program Paket)-(3)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(SMPN 6,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20.911 peserta program Paket)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20.911 peserta program Paket)-(7)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(SMPN 9,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20.911 peserta program Paket)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20.911 peserta program Paket)-(12)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(SMPN 16,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(20.911 peserta program Paket)-(MTs Negeri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(20.911 peserta program Paket)-(1 Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(837 boks soal)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(boks SMPLB,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(boks UNPP B,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(20.911 peserta program Paket)-(tiga boks soal UN susulan,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(Kabid Pendidikan Dasar dan Menengah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(20.911 peserta program Paket)-(Dikdasmen)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(Jawa Tengah)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(aman)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(kami)];FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(UN jenjang SMP)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;ORGANIZATION;FALSE
"[(pengalaman pelaksanaan UN jenjang SMA)-(dalam pelaksanaan, tegas Nur Hadi)]""";FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(persiapan pelaksanaan UN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(Kota Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(Sabtu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(soal-soal UN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(jenjang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(soal UN program paket)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(Dinas Pendidikan Kota Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(pekan kemarin)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(boks naskah soal UN ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(subrayon)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(Ahad ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(1)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(SMPN 2,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(3)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(SMPN 6,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(7)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(SMPN 9,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(12)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(SMPN 16,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(MTs Negeri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(1 Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(837 boks soal)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(boks SMPLB,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(boks UNPP B,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(pengalaman pelaksanaan UN jenjang SMA)-(tiga boks soal UN susulan,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(Kabid Pendidikan Dasar dan Menengah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(pengalaman pelaksanaan UN jenjang SMA)-(Dikdasmen)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Jawa Tengah)-(aman)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(kami)];FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(UN jenjang SMP)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;ORGANIZATION;FALSE
"[(Jawa Tengah)-(dalam pelaksanaan, tegas Nur Hadi)]""";FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(persiapan pelaksanaan UN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(Kota Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Jawa Tengah)-(Sabtu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(soal-soal UN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(jenjang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(soal UN program paket)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(Dinas Pendidikan Kota Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Jawa Tengah)-(pekan kemarin)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(boks naskah soal UN ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(subrayon)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(Ahad ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Jawa Tengah)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Jawa Tengah)-(1)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(SMPN 2,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Jawa Tengah)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Jawa Tengah)-(3)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(SMPN 6,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Jawa Tengah)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Jawa Tengah)-(7)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(SMPN 9,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Jawa Tengah)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Jawa Tengah)-(12)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(SMPN 16,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Jawa Tengah)-(MTs Negeri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Jawa Tengah)-(1 Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(837 boks soal)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(boks SMPLB,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(boks UNPP B,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
"[(Jawa Tengah)-(tiga boks soal UN susulan,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(Kabid Pendidikan Dasar dan Menengah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Jawa Tengah)-(Dikdasmen)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(aman)-(kami)];FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;OTHER;OTHER;FALSE
[(aman)-(UN jenjang SMP)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;ORGANIZATION;FALSE
"[(aman)-(dalam pelaksanaan, tegas Nur Hadi)]""";FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(aman)-(persiapan pelaksanaan UN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aman)-(Kota Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(aman)-(Sabtu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aman)-(soal-soal UN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aman)-(jenjang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aman)-(soal UN program paket)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aman)-(Dinas Pendidikan Kota Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(aman)-(pekan kemarin)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aman)-(boks naskah soal UN ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aman)-(subrayon)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aman)-(Ahad ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(aman)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(aman)-(1)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aman)-(SMPN 2,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(aman)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(aman)-(3)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aman)-(SMPN 6,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(aman)-(SMPN)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(aman)-(7)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
