mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass;isCoref
[(petugas)-(aksi tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(petugas)-(polisi,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(petugas)-(adu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(petugas)-(mulut dan dorong)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(petugas)-(pendukung Persiwa dan polisi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(petugas)-(Keributan baru)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(petugas)-(pendukung Persiwa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(petugas)-(lainnya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(petugas)-(temannya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(petugas)-(keputusan wasit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(petugas)-(Aksi protes)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(petugas)-(pemukulan tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(petugas)-(pertandingan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(petugas)-(10 menit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(petugas)-(Pertandingan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(petugas)-(kemenangan tipis)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(petugas)-(PBR,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(lapangan)-(suasana)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(wasit Muhaimin)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(merah)];FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(Peter)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;PERSON;FALSE
[(lapangan)-(aksi pemukulan terhadapnya)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(merah)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(wasit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(Persiwa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(lapangan)-(laga ini,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(reaksi negatif)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(sejumlah pendukung Persiwa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(Mereka)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(kegaduhan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(bangku VIP Stadion Siliwangi,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(tribun)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(wasit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(aksi tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(polisi,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(adu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(mulut dan dorong)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(pendukung Persiwa dan polisi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(Keributan baru)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(lapangan)-(pendukung Persiwa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(lainnya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(temannya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(keputusan wasit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(Aksi protes)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(lapangan)-(pemukulan tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(pertandingan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(10 menit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(Pertandingan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(lapangan)-(kemenangan tipis)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(lapangan)-(PBR,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(suasana)-(wasit Muhaimin)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(merah)];FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(Peter)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;PERSON;FALSE
[(suasana)-(aksi pemukulan terhadapnya)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(merah)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(wasit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(Persiwa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(suasana)-(laga ini,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(reaksi negatif)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(sejumlah pendukung Persiwa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(Mereka)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(kegaduhan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(bangku VIP Stadion Siliwangi,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(tribun)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(wasit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(aksi tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(polisi,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(adu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(mulut dan dorong)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(pendukung Persiwa dan polisi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(Keributan baru)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(suasana)-(pendukung Persiwa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(lainnya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(temannya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(keputusan wasit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(Aksi protes)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(suasana)-(pemukulan tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(pertandingan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(10 menit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(Pertandingan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(suasana)-(kemenangan tipis)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(suasana)-(PBR,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(wasit Muhaimin)-(merah)];FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(Peter)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;PERSON;FALSE
[(wasit Muhaimin)-(aksi pemukulan terhadapnya)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(merah)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(wasit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;OTHER;TRUE
[(wasit Muhaimin)-(Persiwa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(wasit Muhaimin)-(laga ini,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(reaksi negatif)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(sejumlah pendukung Persiwa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(Mereka)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(kegaduhan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(bangku VIP Stadion Siliwangi,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(tribun)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(wasit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;OTHER;TRUE
[(wasit Muhaimin)-(aksi tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(polisi,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(adu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(mulut dan dorong)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(pendukung Persiwa dan polisi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(Keributan baru)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(wasit Muhaimin)-(pendukung Persiwa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(lainnya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(temannya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(keputusan wasit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(Aksi protes)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(wasit Muhaimin)-(pemukulan tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(pertandingan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(10 menit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(Pertandingan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(wasit Muhaimin)-(kemenangan tipis)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(wasit Muhaimin)-(PBR,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(merah)-(Peter)];FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;OTHER;PERSON;FALSE
[(merah)-(aksi pemukulan terhadapnya)];FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(merah)-(merah)];TRUE;TRUE;FALSE;TRUE;TRUE;FALSE;TRUE;OTHER;OTHER;TRUE
[(merah)-(wasit)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(Persiwa)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(merah)-(laga ini,)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(reaksi negatif)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(sejumlah pendukung Persiwa)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(Mereka)];FALSE;TRUE;FALSE;TRUE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(kegaduhan)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(bangku VIP Stadion Siliwangi,)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(tribun)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(wasit)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(aksi tersebut)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(polisi,)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(adu)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(mulut dan dorong)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(pendukung Persiwa dan polisi)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(Keributan baru)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(merah)-(pendukung Persiwa)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(lainnya)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(temannya)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(keputusan wasit)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(Aksi protes)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(merah)-(pemukulan tersebut)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(pertandingan)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(10 menit)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(Pertandingan)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(merah)-(kemenangan tipis)];FALSE;TRUE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(merah)-(PBR,)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(Peter)-(aksi pemukulan terhadapnya)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(merah)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(wasit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(Persiwa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;ORGANIZATION;FALSE
[(Peter)-(laga ini,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(reaksi negatif)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(sejumlah pendukung Persiwa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(Mereka)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(kegaduhan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(bangku VIP Stadion Siliwangi,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(tribun)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(wasit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(aksi tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(polisi,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(adu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(mulut dan dorong)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(pendukung Persiwa dan polisi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(Keributan baru)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(Peter)-(pendukung Persiwa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(lainnya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(temannya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(keputusan wasit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(Aksi protes)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(Peter)-(pemukulan tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(pertandingan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(10 menit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(Pertandingan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;ORGANIZATION;FALSE
[(Peter)-(kemenangan tipis)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Peter)-(PBR,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;ORGANIZATION;FALSE
[(aksi pemukulan terhadapnya)-(merah)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(wasit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(Persiwa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(aksi pemukulan terhadapnya)-(laga ini,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(reaksi negatif)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(sejumlah pendukung Persiwa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(Mereka)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(kegaduhan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(bangku VIP Stadion Siliwangi,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(tribun)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(wasit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(aksi tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(polisi,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(adu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(mulut dan dorong)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(pendukung Persiwa dan polisi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(Keributan baru)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(aksi pemukulan terhadapnya)-(pendukung Persiwa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(lainnya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(temannya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(keputusan wasit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(Aksi protes)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(aksi pemukulan terhadapnya)-(pemukulan tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(pertandingan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(10 menit)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(Pertandingan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(aksi pemukulan terhadapnya)-(kemenangan tipis)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(aksi pemukulan terhadapnya)-(PBR,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(merah)-(wasit)];FALSE;TRUE;FALSE;TRUE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
