mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass;isCoref
"[(KSAD)-(rakyat Indonesia,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(Presiden Yudhoyono)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;ORGANIZATION;PERSON;FALSE
[(KSAD)-(Kantor Presiden)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;ORGANIZATION;LOCATION;FALSE
[(KSAD)-(Jakarta,)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;ORGANIZATION;LOCATION;FALSE
[(KSAD)-(Senin,)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(KSAD)];TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;ORGANIZATION;ORGANIZATION;TRUE
[(KSAD)-(Jenderal TNI Pramono Edhie Wibowo)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;ORGANIZATION;PERSON;FALSE
[(KSAD)-(masa baktinya)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(Presiden)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(KSAD)-(pelantikan KSAD)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(Rabu,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(22 Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
"[(KSAD)-(Saya)]""";FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(usulan Panglima TNI)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(pengganti KSAD)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(masa baktinya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(Saya)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(Letnan Jenderal Moeldoko,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;TRUE
[(KSAD)-(saat ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
"[(KSAD)-(wakil KSAD,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(Sebelumnya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(Menteri Pertahanan Purnomo Yusgiantoro)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(KSAD)-(Kepala Staf TNI Angkatan Darat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;TRUE
[(KSAD)-(kriteria penting,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(antaranya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(kepemimpinan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(senioritas,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(masa pengabdiannya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(dan perwira)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(Adapun Pramono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;FALSE
[(KSAD)-(5 Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(Dia)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(surat pemberitahuan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(pertengahan Maret 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(akibat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(penggantinya,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(peraturan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(Pramono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;ORGANIZATION;FALSE
[(KSAD)-(tanggal terakhir)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(bulan kelahirannya,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(31 Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(Letnan Jenderal TNI Moeldoko)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;PERSON;TRUE
[(KSAD)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(KSAD)-(Akademi Militer 1981)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;LOCATION;FALSE
[(KSAD)-(kandidat pengganti Pramono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(tentara)-(tentara)];TRUE;TRUE;FALSE;FALSE;FALSE;TRUE;TRUE;OTHER;OTHER;TRUE
[(tentara)-(capable)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(tentara)-(rakyat Indonesia,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Presiden Yudhoyono)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;PERSON;FALSE
[(tentara)-(Kantor Presiden)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
[(tentara)-(Jakarta,)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
[(tentara)-(Senin,)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(KSAD)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;ORGANIZATION;FALSE
[(tentara)-(Jenderal TNI Pramono Edhie Wibowo)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;PERSON;FALSE
[(tentara)-(masa baktinya)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Presiden)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tentara)-(pelantikan KSAD)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Rabu,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(22 Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(tentara)-(Saya)]""";FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(usulan Panglima TNI)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(pengganti KSAD)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(masa baktinya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Saya)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Letnan Jenderal Moeldoko,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tentara)-(saat ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(tentara)-(wakil KSAD,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Sebelumnya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Menteri Pertahanan Purnomo Yusgiantoro)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tentara)-(Kepala Staf TNI Angkatan Darat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(kriteria penting,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(antaranya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(kepemimpinan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(senioritas,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(masa pengabdiannya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(dan perwira)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Adapun Pramono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tentara)-(5 Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Dia)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(surat pemberitahuan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(pertengahan Maret 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(akibat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(penggantinya,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(peraturan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Pramono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(tentara)-(tanggal terakhir)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(bulan kelahirannya,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(31 Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Letnan Jenderal TNI Moeldoko)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tentara)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Akademi Militer 1981)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(tentara)-(kandidat pengganti Pramono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(capable)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(tentara)-(rakyat Indonesia,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Presiden Yudhoyono)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;PERSON;FALSE
[(tentara)-(Kantor Presiden)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
[(tentara)-(Jakarta,)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
[(tentara)-(Senin,)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(KSAD)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;ORGANIZATION;FALSE
[(tentara)-(Jenderal TNI Pramono Edhie Wibowo)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;PERSON;FALSE
[(tentara)-(masa baktinya)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Presiden)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tentara)-(pelantikan KSAD)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Rabu,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(22 Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(tentara)-(Saya)]""";FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(usulan Panglima TNI)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(pengganti KSAD)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(masa baktinya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Saya)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Letnan Jenderal Moeldoko,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tentara)-(saat ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(tentara)-(wakil KSAD,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Sebelumnya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Menteri Pertahanan Purnomo Yusgiantoro)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tentara)-(Kepala Staf TNI Angkatan Darat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(kriteria penting,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(antaranya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(kepemimpinan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(senioritas,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(masa pengabdiannya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(dan perwira)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Adapun Pramono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tentara)-(5 Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Dia)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(surat pemberitahuan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(pertengahan Maret 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(akibat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(penggantinya,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(peraturan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Pramono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(tentara)-(tanggal terakhir)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(bulan kelahirannya,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(31 Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Letnan Jenderal TNI Moeldoko)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tentara)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tentara)-(Akademi Militer 1981)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(tentara)-(kandidat pengganti Pramono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(capable)-(rakyat Indonesia,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(capable)-(Presiden Yudhoyono)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;PERSON;FALSE
[(capable)-(Kantor Presiden)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
[(capable)-(Jakarta,)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
[(capable)-(Senin,)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(capable)-(KSAD)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;ORGANIZATION;FALSE
[(capable)-(Jenderal TNI Pramono Edhie Wibowo)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;PERSON;FALSE
[(capable)-(masa baktinya)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(capable)-(Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(capable)-(Presiden)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(capable)-(pelantikan KSAD)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(Rabu,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(22 Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(capable)-(Saya)]""";FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(usulan Panglima TNI)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(pengganti KSAD)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(masa baktinya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(Saya)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(Letnan Jenderal Moeldoko,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(capable)-(saat ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(capable)-(wakil KSAD,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(Sebelumnya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(Menteri Pertahanan Purnomo Yusgiantoro)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(capable)-(Kepala Staf TNI Angkatan Darat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(kriteria penting,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(antaranya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(kepemimpinan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(senioritas,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(masa pengabdiannya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(dan perwira)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(Adapun Pramono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(capable)-(5 Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(Dia)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(surat pemberitahuan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(pertengahan Maret 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(akibat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(penggantinya,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(peraturan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(Pramono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(capable)-(tanggal terakhir)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(bulan kelahirannya,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(31 Mei 2013)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(Letnan Jenderal TNI Moeldoko)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(capable)-(Wakil Kepala Staf Angkatan Darat dan peraih Adhi Makayasa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(capable)-(Akademi Militer 1981)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(capable)-(kandidat pengganti Pramono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(rakyat Indonesia,)-(Presiden Yudhoyono)]""";FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;PERSON;FALSE
"[(rakyat Indonesia,)-(Kantor Presiden)]""";FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
"[(rakyat Indonesia,)-(Jakarta,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
"[(rakyat Indonesia,)-(Senin,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(rakyat Indonesia,)-(KSAD)]""";FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;ORGANIZATION;FALSE
"[(rakyat Indonesia,)-(Jenderal TNI Pramono Edhie Wibowo)]""";FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;PERSON;FALSE
"[(rakyat Indonesia,)-(masa baktinya)]""";FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(rakyat Indonesia,)-(Mei 2013)]""";FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(rakyat Indonesia,)-(Presiden)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
"[(rakyat Indonesia,)-(pelantikan KSAD)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
