mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass;isCoref
[(gol)-(sayangkan)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(gol)-(gol ketiga)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;OTHER;FALSE
[(gol)-(kami)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(gol)-(Jacksen F. Tiago)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(gol)-(permainan anak asuhnya cukup)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(gol)-(bagus)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(gol)-(Yah)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(gol)-(anak-anak bermain)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(gol)-(instruksi dan latihan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(gol)-(sayang kemenangan ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(gol)-(saya)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(gol)-(saat lawan Arema,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(Gerard)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;PERSON;FALSE
[(menit ke-59,)-(umpan tarik manis)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(Ian Lois Kabes)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
[(menit ke-59,)-(kanan pertahanan)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(Gresik)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;ORGANIZATION;FALSE
[(menit ke-59,)-(United)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;ORGANIZATION;FALSE
[(menit ke-59,)-(bola kedalam gawang)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(Gol ketiga)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(menit ke-59,)-(Pemain)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(menit ke-59,)-(Gresik)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(menit ke-59,)-(United)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(menit ke-59,)-(protes gol ketiga)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(pelanggaran)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(kiper Sandi)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(Gerard)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(menit ke-59,)-(tetapi wasit Maulana asal Semarang)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(gol tersebut)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(Gol keempat)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(menit ke-59,)-(Persipura)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(menit ke-59,)-(Lukas Mandowen)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(menit ke-59,)-(umpan manis)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(Lukas)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(menit ke-59,)-(bola kearah gawang lawan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(pemain asing)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(Gresik United,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(menit ke-59,)-(striker)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(kiper Sandi)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(bola)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(gawang)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(kalinya)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(Penonton)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(menit ke-59,)-(Persipura unggul 4-1)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(menit ke-59,)-(Gresik)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(menit ke-59,)-(United)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(menit ke-59,)-(ke-79)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(pertandingan pelatih Widodo)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(kalah kelas)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(Boas Salossa dan kawan-kawan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
"[(menit ke-59,)-(Kami)]""";FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(kalah jauh)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(Boas dan kawan-kawan,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(menit ke-59,)-(mereka)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(bagus)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(saya)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(sayangkan)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(gol ketiga)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(kami)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(Jacksen F. Tiago)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(menit ke-59,)-(permainan anak asuhnya cukup)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(bagus)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(menit ke-59,)-(Yah)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(anak-anak bermain)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(instruksi dan latihan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(sayang kemenangan ini)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(menit ke-59,)-(saya)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(menit ke-59,)-(saat lawan Arema,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Gerard)-(umpan tarik manis)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(Ian Lois Kabes)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;PERSON;LOCATION;FALSE
[(Gerard)-(kanan pertahanan)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(Gresik)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;PERSON;ORGANIZATION;FALSE
[(Gerard)-(United)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;PERSON;ORGANIZATION;FALSE
[(Gerard)-(bola kedalam gawang)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(Gol ketiga)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(Gerard)-(Pemain)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(Gerard)-(Gresik)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;ORGANIZATION;FALSE
[(Gerard)-(United)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;ORGANIZATION;FALSE
[(Gerard)-(protes gol ketiga)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(pelanggaran)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(kiper Sandi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(Gerard)];TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;PERSON;PERSON;TRUE
[(Gerard)-(tetapi wasit Maulana asal Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(gol tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(Gol keempat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(Gerard)-(Persipura)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(Gerard)-(Lukas Mandowen)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(Gerard)-(umpan manis)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(Lukas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(Gerard)-(bola kearah gawang lawan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(pemain asing)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(Gresik United,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;ORGANIZATION;FALSE
[(Gerard)-(striker)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(kiper Sandi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(bola)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(gawang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(kalinya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(Penonton)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(Gerard)-(Persipura unggul 4-1)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(Gerard)-(Gresik)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;ORGANIZATION;FALSE
[(Gerard)-(United)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;ORGANIZATION;FALSE
[(Gerard)-(ke-79)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(pertandingan pelatih Widodo)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(kalah kelas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(Boas Salossa dan kawan-kawan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;ORGANIZATION;FALSE
"[(Gerard)-(Kami)]""";FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(kalah jauh)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(Boas dan kawan-kawan,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;ORGANIZATION;FALSE
[(Gerard)-(mereka)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(bagus)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(saya)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(sayangkan)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(gol ketiga)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(kami)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(Jacksen F. Tiago)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(Gerard)-(permainan anak asuhnya cukup)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(bagus)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
"[(Gerard)-(Yah)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(anak-anak bermain)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(instruksi dan latihan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(sayang kemenangan ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Gerard)-(saya)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;PERSON;OTHER;FALSE
"[(Gerard)-(saat lawan Arema,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(umpan tarik manis)-(Ian Lois Kabes)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;LOCATION;FALSE
[(umpan tarik manis)-(kanan pertahanan)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(Gresik)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;ORGANIZATION;FALSE
[(umpan tarik manis)-(United)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;ORGANIZATION;FALSE
[(umpan tarik manis)-(bola kedalam gawang)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(Gol ketiga)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(umpan tarik manis)-(Pemain)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(umpan tarik manis)-(Gresik)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(umpan tarik manis)-(United)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(umpan tarik manis)-(protes gol ketiga)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(pelanggaran)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(kiper Sandi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(Gerard)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(umpan tarik manis)-(tetapi wasit Maulana asal Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(gol tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(Gol keempat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(umpan tarik manis)-(Persipura)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(umpan tarik manis)-(Lukas Mandowen)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(umpan tarik manis)-(umpan manis)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(Lukas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(umpan tarik manis)-(bola kearah gawang lawan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(pemain asing)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(Gresik United,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(umpan tarik manis)-(striker)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(kiper Sandi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(bola)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(gawang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(kalinya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(Penonton)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(umpan tarik manis)-(Persipura unggul 4-1)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(umpan tarik manis)-(Gresik)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(umpan tarik manis)-(United)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(umpan tarik manis)-(ke-79)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(pertandingan pelatih Widodo)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(kalah kelas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(Boas Salossa dan kawan-kawan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
"[(umpan tarik manis)-(Kami)]""";FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(kalah jauh)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(Boas dan kawan-kawan,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(umpan tarik manis)-(mereka)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(bagus)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(saya)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(sayangkan)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(gol ketiga)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(kami)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(Jacksen F. Tiago)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(umpan tarik manis)-(permainan anak asuhnya cukup)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(bagus)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(umpan tarik manis)-(Yah)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(anak-anak bermain)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(instruksi dan latihan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(sayang kemenangan ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(umpan tarik manis)-(saya)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(umpan tarik manis)-(saat lawan Arema,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Ian Lois Kabes)-(kanan pertahanan)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Ian Lois Kabes)-(Gresik)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Ian Lois Kabes)-(United)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Ian Lois Kabes)-(bola kedalam gawang)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Ian Lois Kabes)-(Gol ketiga)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Ian Lois Kabes)-(Pemain)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Ian Lois Kabes)-(Gresik)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Ian Lois Kabes)-(United)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Ian Lois Kabes)-(protes gol ketiga)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Ian Lois Kabes)-(pelanggaran)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Ian Lois Kabes)-(kiper Sandi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Ian Lois Kabes)-(Gerard)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Ian Lois Kabes)-(tetapi wasit Maulana asal Semarang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Ian Lois Kabes)-(gol tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Ian Lois Kabes)-(Gol keempat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Ian Lois Kabes)-(Persipura)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Ian Lois Kabes)-(Lukas Mandowen)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Ian Lois Kabes)-(umpan manis)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Ian Lois Kabes)-(Lukas)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Ian Lois Kabes)-(bola kearah gawang lawan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
