mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass;isCoref
[(Sulistiyo)-(bunyi lonceng sekolah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Sulistiyo)-(acara tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Sulistiyo)-(tari tradisional)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Sulistiyo)-(paduan suara)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(kesempatan tersebut,)-(Presiden Susilo Bambang Yudhoyono)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;PERSON;FALSE
[(kesempatan tersebut,)-(dirinya)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(penghargaan)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(kesempatan tersebut,)-(Saya)]""";FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(tahun depan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(saya,)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(nasib para)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(guru)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(saya)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(kasih)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(penghargaan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(saya)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(kesempatan tersebut,)-(tadi,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(peserta kongres)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(Senayan Jakarta)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(kesempatan tersebut,)-(pembukaan Kongres PGRI XXI dan Kongres Guru Indonesia)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(Sejumlah menteri)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(kesempatan itu)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(Selain Menteri Pendidikan dan Kebudayaan M Nuh)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kesempatan tersebut,)-(Menteri Agama Suryadharma Ali,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kesempatan tersebut,)-(Menteri)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kesempatan tersebut,)-(Negeri Gamawan Fauzi)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(kesempatan tersebut,)-(Menteri Sekretaris Negara Sudi Silalahi)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kesempatan tersebut,)-(serta Gubernur DKI Jakarta Joko Widodo)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(Kongres)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(kesempatan tersebut,)-(Presiden Yudhoyono)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(kesempatan tersebut,)-(bunyi lonceng sekolah)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(acara tersebut)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(tari tradisional)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(kesempatan tersebut,)-(paduan suara)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(dirinya)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;PERSON;OTHER;TRUE
[(Presiden Susilo Bambang Yudhoyono)-(penghargaan)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;PERSON;OTHER;FALSE
"[(Presiden Susilo Bambang Yudhoyono)-(Saya)]""";FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;PERSON;OTHER;TRUE
[(Presiden Susilo Bambang Yudhoyono)-(tahun depan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(saya,)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;PERSON;OTHER;TRUE
[(Presiden Susilo Bambang Yudhoyono)-(nasib para)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(guru)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(saya)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;PERSON;OTHER;TRUE
[(Presiden Susilo Bambang Yudhoyono)-(kasih)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(penghargaan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(saya)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;PERSON;OTHER;TRUE
"[(Presiden Susilo Bambang Yudhoyono)-(tadi,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(peserta kongres)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(Senayan Jakarta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;LOCATION;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(pembukaan Kongres PGRI XXI dan Kongres Guru Indonesia)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(Sejumlah menteri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(kesempatan itu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(Selain Menteri Pendidikan dan Kebudayaan M Nuh)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(Menteri Agama Suryadharma Ali,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(Menteri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(Negeri Gamawan Fauzi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;LOCATION;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(Menteri Sekretaris Negara Sudi Silalahi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(serta Gubernur DKI Jakarta Joko Widodo)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(Kongres)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;ORGANIZATION;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(Presiden Yudhoyono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;PERSON;TRUE
[(Presiden Susilo Bambang Yudhoyono)-(bunyi lonceng sekolah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(acara tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(tari tradisional)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(Presiden Susilo Bambang Yudhoyono)-(paduan suara)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;PERSON;OTHER;FALSE
[(dirinya)-(penghargaan)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(dirinya)-(Saya)]""";FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(dirinya)-(tahun depan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(dirinya)-(saya,)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(dirinya)-(nasib para)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(dirinya)-(guru)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(dirinya)-(saya)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(dirinya)-(kasih)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(dirinya)-(penghargaan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(dirinya)-(saya)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(dirinya)-(tadi,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(dirinya)-(peserta kongres)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(dirinya)-(Senayan Jakarta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(dirinya)-(pembukaan Kongres PGRI XXI dan Kongres Guru Indonesia)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(dirinya)-(Sejumlah menteri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(dirinya)-(kesempatan itu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(dirinya)-(Selain Menteri Pendidikan dan Kebudayaan M Nuh)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(dirinya)-(Menteri Agama Suryadharma Ali,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(dirinya)-(Menteri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(dirinya)-(Negeri Gamawan Fauzi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(dirinya)-(Menteri Sekretaris Negara Sudi Silalahi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(dirinya)-(serta Gubernur DKI Jakarta Joko Widodo)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(dirinya)-(Kongres)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(dirinya)-(Presiden Yudhoyono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(dirinya)-(bunyi lonceng sekolah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(dirinya)-(acara tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(dirinya)-(tari tradisional)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(dirinya)-(paduan suara)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(penghargaan)-(Saya)]""";FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(penghargaan)-(tahun depan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(penghargaan)-(saya,)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(penghargaan)-(nasib para)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(penghargaan)-(guru)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(penghargaan)-(saya)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(penghargaan)-(kasih)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(penghargaan)-(penghargaan)];TRUE;TRUE;FALSE;FALSE;FALSE;FALSE;TRUE;OTHER;OTHER;TRUE
[(penghargaan)-(saya)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(penghargaan)-(tadi,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(penghargaan)-(peserta kongres)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(penghargaan)-(Senayan Jakarta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(penghargaan)-(pembukaan Kongres PGRI XXI dan Kongres Guru Indonesia)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(penghargaan)-(Sejumlah menteri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(penghargaan)-(kesempatan itu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(penghargaan)-(Selain Menteri Pendidikan dan Kebudayaan M Nuh)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(penghargaan)-(Menteri Agama Suryadharma Ali,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(penghargaan)-(Menteri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(penghargaan)-(Negeri Gamawan Fauzi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(penghargaan)-(Menteri Sekretaris Negara Sudi Silalahi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(penghargaan)-(serta Gubernur DKI Jakarta Joko Widodo)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(penghargaan)-(Kongres)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(penghargaan)-(Presiden Yudhoyono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(penghargaan)-(bunyi lonceng sekolah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(penghargaan)-(acara tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(penghargaan)-(tari tradisional)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(penghargaan)-(paduan suara)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(tahun depan)]""";FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(saya,)]""";FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(nasib para)]""";FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(guru)]""";FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(saya)]""";FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(kasih)]""";FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(penghargaan)]""";FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(saya)]""";FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(tadi,"")]""";FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(peserta kongres)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(Senayan Jakarta)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
"[(Saya)-(pembukaan Kongres PGRI XXI dan Kongres Guru Indonesia)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(Sejumlah menteri)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(kesempatan itu)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(Selain Menteri Pendidikan dan Kebudayaan M Nuh)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
"[(Saya)-(Menteri Agama Suryadharma Ali,)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
"[(Saya)-(Menteri)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
"[(Saya)-(Negeri Gamawan Fauzi)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
"[(Saya)-(Menteri Sekretaris Negara Sudi Silalahi)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
"[(Saya)-(serta Gubernur DKI Jakarta Joko Widodo)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(Kongres)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
"[(Saya)-(Presiden Yudhoyono)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;PERSON;TRUE
"[(Saya)-(bunyi lonceng sekolah)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(acara tersebut)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(tari tradisional)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(Saya)-(paduan suara)]""";FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tahun depan)-(saya,)];FALSE;FALSE;FALSE;FALSE;TRUE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tahun depan)-(nasib para)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tahun depan)-(guru)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tahun depan)-(saya)];FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tahun depan)-(kasih)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tahun depan)-(penghargaan)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tahun depan)-(saya)];FALSE;TRUE;FALSE;FALSE;TRUE;TRUE;FALSE;OTHER;OTHER;FALSE
"[(tahun depan)-(tadi,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(tahun depan)-(peserta kongres)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tahun depan)-(Senayan Jakarta)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(tahun depan)-(pembukaan Kongres PGRI XXI dan Kongres Guru Indonesia)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tahun depan)-(Sejumlah menteri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tahun depan)-(kesempatan itu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tahun depan)-(Selain Menteri Pendidikan dan Kebudayaan M Nuh)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tahun depan)-(Menteri Agama Suryadharma Ali,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tahun depan)-(Menteri)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tahun depan)-(Negeri Gamawan Fauzi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(tahun depan)-(Menteri Sekretaris Negara Sudi Silalahi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tahun depan)-(serta Gubernur DKI Jakarta Joko Widodo)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tahun depan)-(Kongres)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(tahun depan)-(Presiden Yudhoyono)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(tahun depan)-(bunyi lonceng sekolah)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tahun depan)-(acara tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tahun depan)-(tari tradisional)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(tahun depan)-(paduan suara)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(saya,)-(nasib para)];FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(saya,)-(guru)];FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(saya,)-(saya)];FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;OTHER;OTHER;FALSE
[(saya,)-(kasih)];FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(saya,)-(penghargaan)];FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(saya,)-(saya)];FALSE;FALSE;FALSE;TRUE;TRUE;TRUE;TRUE;OTHER;OTHER;FALSE
"[(saya,)-(tadi,)]""";FALSE;FALSE;FALSE;TRUE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(saya,)-(peserta kongres)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(saya,)-(Senayan Jakarta)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(saya,)-(pembukaan Kongres PGRI XXI dan Kongres Guru Indonesia)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(saya,)-(Sejumlah menteri)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(saya,)-(kesempatan itu)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(saya,)-(Selain Menteri Pendidikan dan Kebudayaan M Nuh)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(saya,)-(Menteri Agama Suryadharma Ali,)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(saya,)-(Menteri)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(saya,)-(Negeri Gamawan Fauzi)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(saya,)-(Menteri Sekretaris Negara Sudi Silalahi)];FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
