mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass;isCoref
[(NU)-(kesejahteraan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(NU)-(masa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(NU)-(uang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(NU)-(orang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
"[(NU)-(negatif,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(NU)-(Jusuf Kalla bantuan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;ORGANIZATION;FALSE
[(NU)-(kompensasi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(NU)-(bentuk uang tunai)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(NU)-(harga bahan bakar minyak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(NU)-(BBM)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;ORGANIZATION;FALSE
[(NU)-(kenaikannya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(NU)-(kompensasi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;ORGANIZATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(Kabupaten Bantul,)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;LOCATION;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(Daerah Istimewa Yogyakarta,)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;LOCATION;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(Sabtu)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(Rencana pemerintah pusat)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(harga BBM jenis premium)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(Rp4.500 per liter)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(Rp6.500 per liter)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(polemik,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(harga itu)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(Jusuf Kalla)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(kita)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(Ketua Palang Merah Indonesia)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(PMI)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(Pusat ini)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(kenaikan harga)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(Rp6.500 per liter)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(Bantuan Langsung)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(Tunai)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(BLT)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(bantuan tersebut)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(masyarakat)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(kesejahteraan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(masa)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(uang)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(orang)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
"[(Pondok Pesantren An Nur Ngrukem,)-(negatif,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(Jusuf Kalla bantuan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(kompensasi)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(bentuk uang tunai)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(harga bahan bakar minyak)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(BBM)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(kenaikannya)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Pondok Pesantren An Nur Ngrukem,)-(kompensasi)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(Daerah Istimewa Yogyakarta,)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;LOCATION;FALSE
[(Kabupaten Bantul,)-(Sabtu)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(Rencana pemerintah pusat)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Kabupaten Bantul,)-(harga BBM jenis premium)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(Rp4.500 per liter)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(Rp6.500 per liter)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(polemik,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(harga itu)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(Jusuf Kalla)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Kabupaten Bantul,)-(kita)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(Ketua Palang Merah Indonesia)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(PMI)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Kabupaten Bantul,)-(Pusat ini)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Kabupaten Bantul,)-(kenaikan harga)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(Rp6.500 per liter)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(Bantuan Langsung)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Kabupaten Bantul,)-(Tunai)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Kabupaten Bantul,)-(BLT)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Kabupaten Bantul,)-(bantuan tersebut)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(masyarakat)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(kesejahteraan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(masa)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(uang)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(orang)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
"[(Kabupaten Bantul,)-(negatif,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(Jusuf Kalla bantuan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Kabupaten Bantul,)-(kompensasi)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(bentuk uang tunai)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(harga bahan bakar minyak)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(BBM)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Kabupaten Bantul,)-(kenaikannya)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Kabupaten Bantul,)-(kompensasi)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(Sabtu)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(Rencana pemerintah pusat)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Daerah Istimewa Yogyakarta,)-(harga BBM jenis premium)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(Rp4.500 per liter)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(Rp6.500 per liter)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(polemik,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(harga itu)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(Jusuf Kalla)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Daerah Istimewa Yogyakarta,)-(kita)];FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(Ketua Palang Merah Indonesia)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(PMI)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Daerah Istimewa Yogyakarta,)-(Pusat ini)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Daerah Istimewa Yogyakarta,)-(kenaikan harga)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(Rp6.500 per liter)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(Bantuan Langsung)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Daerah Istimewa Yogyakarta,)-(Tunai)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Daerah Istimewa Yogyakarta,)-(BLT)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Daerah Istimewa Yogyakarta,)-(bantuan tersebut)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(masyarakat)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(kesejahteraan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(masa)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(uang)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(orang)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
"[(Daerah Istimewa Yogyakarta,)-(negatif,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(Jusuf Kalla bantuan)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Daerah Istimewa Yogyakarta,)-(kompensasi)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(bentuk uang tunai)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(harga bahan bakar minyak)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(BBM)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Daerah Istimewa Yogyakarta,)-(kenaikannya)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Daerah Istimewa Yogyakarta,)-(kompensasi)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Sabtu)-(Rencana pemerintah pusat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(Sabtu)-(harga BBM jenis premium)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(Rp4.500 per liter)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(Rp6.500 per liter)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(polemik,)];FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(harga itu)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(Jusuf Kalla)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(Sabtu)-(kita)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(Ketua Palang Merah Indonesia)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(PMI)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(Sabtu)-(Pusat ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(Sabtu)-(kenaikan harga)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(Rp6.500 per liter)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(Bantuan Langsung)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Sabtu)-(Tunai)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
[(Sabtu)-(BLT)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(Sabtu)-(bantuan tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(masyarakat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(kesejahteraan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(masa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(uang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(orang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
"[(Sabtu)-(negatif,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(Jusuf Kalla bantuan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(Sabtu)-(kompensasi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(bentuk uang tunai)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(harga bahan bakar minyak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(BBM)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;ORGANIZATION;FALSE
[(Sabtu)-(kenaikannya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Sabtu)-(kompensasi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(Rencana pemerintah pusat)-(harga BBM jenis premium)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(Rp4.500 per liter)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(Rp6.500 per liter)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(polemik,)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(harga itu)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(Jusuf Kalla)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Rencana pemerintah pusat)-(kita)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(Ketua Palang Merah Indonesia)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(PMI)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Rencana pemerintah pusat)-(Pusat ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;LOCATION;FALSE
[(Rencana pemerintah pusat)-(kenaikan harga)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(Rp6.500 per liter)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(Bantuan Langsung)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Rencana pemerintah pusat)-(Tunai)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;PERSON;FALSE
[(Rencana pemerintah pusat)-(BLT)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Rencana pemerintah pusat)-(bantuan tersebut)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(masyarakat)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(kesejahteraan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(masa)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(uang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(orang)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
"[(Rencana pemerintah pusat)-(negatif,)]""";FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(Jusuf Kalla bantuan)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Rencana pemerintah pusat)-(kompensasi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(bentuk uang tunai)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(harga bahan bakar minyak)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(BBM)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;ORGANIZATION;FALSE
[(Rencana pemerintah pusat)-(kenaikannya)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(Rencana pemerintah pusat)-(kompensasi)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;LOCATION;OTHER;FALSE
[(harga BBM jenis premium)-(Rp4.500 per liter)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(harga BBM jenis premium)-(Rp6.500 per liter)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(harga BBM jenis premium)-(polemik,)];FALSE;FALSE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(harga BBM jenis premium)-(harga itu)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;OTHER;FALSE
[(harga BBM jenis premium)-(Jusuf Kalla)];FALSE;TRUE;FALSE;FALSE;FALSE;TRUE;FALSE;OTHER;ORGANIZATION;FALSE
[(harga BBM jenis premium)-(kita)];FALSE;TRUE;FALSE;FALSE;TRUE;FALSE;FALSE;OTHER;OTHER;FALSE
[(harga BBM jenis premium)-(Ketua Palang Merah Indonesia)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(harga BBM jenis premium)-(PMI)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(harga BBM jenis premium)-(Pusat ini)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;LOCATION;FALSE
[(harga BBM jenis premium)-(kenaikan harga)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(harga BBM jenis premium)-(Rp6.500 per liter)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;OTHER;FALSE
[(harga BBM jenis premium)-(Bantuan Langsung)];FALSE;TRUE;FALSE;FALSE;FALSE;FALSE;FALSE;OTHER;PERSON;FALSE
