mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(bawah umur)-(parpol masing-masing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(caleg perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(21 tahun per 22)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(April)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(halnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bawah umur)-(Ketua KPU Wonogiri Joko Purnomo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(proses verifikasi faktual)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(berkas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(parpol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(jumlah 384)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(100 bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(persyaratan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(Kebanyakan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bawah umur)-(sisi legalisasi ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(atau surat pengganti ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bawah umur)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bawah umur)-(Joko)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tiga parpol,)-(PDIP)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(tiga parpol,)-(Hanura)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(tiga parpol,)-(dan Partai NasDem)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(tiga parpol,)-(Mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(tiga parpol,)-(parpol)]";false;false;false;false;false;false;true;OTHER;OTHER
"[(tiga parpol,)-(Selain itu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tiga parpol,)-(satu caleg)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(PNS)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(tiga parpol,)-(surat pengunduran diri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(Partai Gerindra,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(tiga parpol,)-(Ketua KPU Kota Solo)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(Didik Wahyudiono)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tiga parpol,)-(Media Indonesia)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tiga parpol,)-(Kamis)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(Dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(tiga parpol,)-(verifikasi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(KPU Solo)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(tiga parpol,)-(April-7 Mei)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(dokumen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(ijazah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(surat keterangan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(poliklinik padahal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(rumah sakit,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(jumlah foto)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(parpol masing-masing)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(caleg perempuan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(21 tahun per 22)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(April)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(halnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(tiga parpol,)-(Ketua KPU Wonogiri Joko Purnomo)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(proses verifikasi faktual)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(caleg)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(berkas)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(parpol)]";false;false;false;false;false;false;true;OTHER;OTHER
"[(tiga parpol,)-(jumlah 384)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(100 bacaleg)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(persyaratan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(dokumen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(Kebanyakan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tiga parpol,)-(sisi legalisasi ijazah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(atau surat pengganti ijazah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiga parpol,)-(Dinas Pendidikan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tiga parpol,)-(Joko)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(PDIP)-(Hanura)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(PDIP)-(dan Partai NasDem)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(PDIP)-(Mereka)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PDIP)-(parpol)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(Selain itu)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDIP)-(satu caleg)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(PNS)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PDIP)-(surat pengunduran diri)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(Partai Gerindra,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PDIP)-(Ketua KPU Kota Solo)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(Didik Wahyudiono)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(PDIP)-(Media Indonesia)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDIP)-(Kamis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(Dia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PDIP)-(verifikasi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(KPU Solo)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PDIP)-(April-7 Mei)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(dokumen)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(ijazah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(surat keterangan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(poliklinik padahal)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(rumah sakit,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(jumlah foto)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(parpol masing-masing)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(caleg perempuan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(21 tahun per 22)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(April)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(halnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(dia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(PDIP)-(Ketua KPU Wonogiri Joko Purnomo)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(proses verifikasi faktual)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(caleg)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(berkas)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(parpol)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(jumlah 384)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(caleg,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(100 bacaleg)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(persyaratan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(dokumen)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(Kebanyakan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDIP)-(sisi legalisasi ijazah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(atau surat pengganti ijazah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDIP)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDIP)-(Joko)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Hanura)-(dan Partai NasDem)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Hanura)-(Mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Hanura)-(parpol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(Selain itu)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hanura)-(satu caleg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(PNS)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Hanura)-(surat pengunduran diri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(Partai Gerindra,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Hanura)-(Ketua KPU Kota Solo)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(Didik Wahyudiono)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Hanura)-(Media Indonesia)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hanura)-(Kamis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(Dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Hanura)-(verifikasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(KPU Solo)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Hanura)-(April-7 Mei)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(dokumen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(ijazah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(surat keterangan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(poliklinik padahal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(rumah sakit,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(jumlah foto)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(parpol masing-masing)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(caleg perempuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(21 tahun per 22)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(April)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(halnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Hanura)-(Ketua KPU Wonogiri Joko Purnomo)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(proses verifikasi faktual)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(caleg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(berkas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(parpol)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(jumlah 384)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(caleg,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(100 bacaleg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(persyaratan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(dokumen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(Kebanyakan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hanura)-(sisi legalisasi ijazah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(atau surat pengganti ijazah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hanura)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hanura)-(Joko)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(dan Partai NasDem)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(parpol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(Selain itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan Partai NasDem)-(satu caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(PNS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dan Partai NasDem)-(surat pengunduran diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(Partai Gerindra,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(dan Partai NasDem)-(Ketua KPU Kota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(Didik Wahyudiono)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(dan Partai NasDem)-(Media Indonesia)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan Partai NasDem)-(Kamis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(verifikasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(KPU Solo)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(dan Partai NasDem)-(April-7 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(surat keterangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(poliklinik padahal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(rumah sakit,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(jumlah foto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(parpol masing-masing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(caleg perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(21 tahun per 22)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(April)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(halnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(Ketua KPU Wonogiri Joko Purnomo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(proses verifikasi faktual)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(berkas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(parpol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(jumlah 384)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(100 bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(persyaratan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(Kebanyakan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan Partai NasDem)-(sisi legalisasi ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(atau surat pengganti ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(dan Partai NasDem)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(dan Partai NasDem)-(Joko)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Mereka)-(parpol)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Mereka)-(Selain itu)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Mereka)-(satu caleg)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(PNS)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(Mereka)-(surat pengunduran diri)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(Partai Gerindra,)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[(Mereka)-(Ketua KPU Kota Solo)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(Didik Wahyudiono)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(Mereka)-(Media Indonesia)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Mereka)-(Kamis)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(Dia)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(Mereka)-(verifikasi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(KPU Solo)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(Mereka)-(April-7 Mei)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(dokumen)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(ijazah)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(surat keterangan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(poliklinik padahal)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(rumah sakit,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(jumlah foto)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(parpol masing-masing)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(caleg perempuan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(21 tahun per 22)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(April)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(halnya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(dia)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(Mereka)-(Ketua KPU Wonogiri Joko Purnomo)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(proses verifikasi faktual)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(caleg)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(berkas)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(parpol)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(jumlah 384)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(caleg,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(100 bacaleg)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(persyaratan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(dokumen)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(Kebanyakan)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Mereka)-(sisi legalisasi ijazah)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(atau surat pengganti ijazah)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Mereka)-(Dinas Pendidikan)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Mereka)-(Joko)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(parpol)-(Selain itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(parpol)-(satu caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(PNS)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(parpol)-(surat pengunduran diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(Partai Gerindra,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(parpol)-(Ketua KPU Kota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(Didik Wahyudiono)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(parpol)-(Media Indonesia)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(parpol)-(Kamis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(parpol)-(verifikasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(KPU Solo)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(parpol)-(April-7 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(surat keterangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(poliklinik padahal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(rumah sakit,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(jumlah foto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(parpol masing-masing)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(parpol)-(caleg perempuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(21 tahun per 22)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(April)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(halnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(parpol)-(Ketua KPU Wonogiri Joko Purnomo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(proses verifikasi faktual)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(berkas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(parpol)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(parpol)-(jumlah 384)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(100 bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(persyaratan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(dokumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(Kebanyakan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(parpol)-(sisi legalisasi ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(atau surat pengganti ijazah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(parpol)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(parpol)-(Joko)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Selain itu)-(satu caleg)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Selain itu)-(PNS)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Selain itu)-(surat pengunduran diri)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Selain itu)-(Partai Gerindra,)]";false;false;false;false;false;true;false;PERSON;ORGANIZATION
"[(Selain itu)-(Ketua KPU Kota Solo)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Selain itu)-(Didik Wahyudiono)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Selain itu)-(Media Indonesia)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Selain itu)-(Kamis)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Selain itu)-(Dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Selain itu)-(verifikasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Selain itu)-(KPU Solo)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Selain itu)-(April-7 Mei)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Selain itu)-(dokumen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Selain itu)-(ijazah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Selain itu)-(surat keterangan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Selain itu)-(poliklinik padahal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Selain itu)-(rumah sakit,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Selain itu)-(jumlah foto)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Selain itu)-(parpol masing-masing)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Selain itu)-(caleg perempuan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Selain itu)-(21 tahun per 22)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Selain itu)-(April)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Selain itu)-(halnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Selain itu)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Selain itu)-(Ketua KPU Wonogiri Joko Purnomo)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Selain itu)-(proses verifikasi faktual)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Selain itu)-(caleg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Selain itu)-(berkas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Selain itu)-(parpol)]";false;true;false;false;false;false;false;PERSON;OTHER
