mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(pilihan tersebut)-(masa depan perekonomian)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pilihan tersebut)-("Apapun pilihan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pilihan tersebut)-(pemerintahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(*SBY*,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(Saat ini,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pilihan tersebut)-(pemerintah tengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(rencana kenaikan BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(skenarionya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(Harga lama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pilihan tersebut)-(4.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(kendaraan pelat kuning dan motor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(Adapun harga baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pilihan tersebut)-(Rp.7.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(kendaraan roda empat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(pelat hitam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(angka penyelewengan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(skenarionya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(satu SPBU satu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(harga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(SPBU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pilihan tersebut)-(harga lama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(roda empat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(pelat hitam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(SPBU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pilihan tersebut)-(harga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(semua konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(diwajibkan)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pilihan tersebut)-(BBM non-subsidi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pilihan tersebut)-(kendaraan dinas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(BUMN,industri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(dan truk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(kendaraan besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(pertambangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(kehutanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilihan tersebut)-(dan perkebunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-("Apapun pilihan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(pemerintahan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(*SBY*,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(Saat ini,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masa depan perekonomian)-(pemerintah tengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(rencana kenaikan BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(skenarionya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(Harga lama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masa depan perekonomian)-(4.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(kendaraan pelat kuning dan motor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(Adapun harga baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masa depan perekonomian)-(Rp.7.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(kendaraan roda empat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(pelat hitam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(angka penyelewengan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(skenarionya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(satu SPBU satu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(harga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(SPBU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(masa depan perekonomian)-(harga lama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(roda empat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(pelat hitam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(SPBU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(masa depan perekonomian)-(harga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(semua konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(diwajibkan)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(BBM non-subsidi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(masa depan perekonomian)-(kendaraan dinas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(BUMN,industri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(dan truk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(kendaraan besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(pertambangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(kehutanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa depan perekonomian)-(dan perkebunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(kita)]";false;false;false;false;true;true;false;OTHER;OTHER
"[("Apapun pilihan)-(pemerintahan)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("Apapun pilihan)-(*SBY*,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(Saat ini,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Apapun pilihan)-(pemerintah tengah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(rencana kenaikan BBM)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(skenarionya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(harga BBM)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(harga BBM)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(Harga lama)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Apapun pilihan)-(4.500 per liter)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(kendaraan pelat kuning dan motor)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(Adapun harga baru)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Apapun pilihan)-(Rp.7.500 per liter)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(kendaraan roda empat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(pelat hitam)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(angka penyelewengan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(skenarionya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(satu SPBU satu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(harga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(SPBU)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("Apapun pilihan)-(harga lama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(konsumen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(roda empat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(pelat hitam)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(SPBU)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("Apapun pilihan)-(harga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(semua konsumen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(konsumen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(diwajibkan)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("Apapun pilihan)-(BBM non-subsidi)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("Apapun pilihan)-(kendaraan dinas)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(BUMN,industri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(dan truk)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(kendaraan besar)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(pertambangan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(kehutanan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Apapun pilihan)-(dan perkebunan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kita)-(pemerintahan)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(kita)-(*SBY*,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(kita)-(Saat ini,)]";false;false;false;true;false;false;false;OTHER;PERSON
"[(kita)-(pemerintah tengah)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(rencana kenaikan BBM)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(skenarionya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(harga BBM)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(harga BBM)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(Harga lama)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kita)-(4.500 per liter)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(kendaraan pelat kuning dan motor)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(Adapun harga baru)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kita)-(Rp.7.500 per liter)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(kendaraan roda empat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(pelat hitam)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(angka penyelewengan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(skenarionya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(satu SPBU satu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(harga)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(SPBU)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(kita)-(harga lama)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(konsumen)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(roda empat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(pelat hitam)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(SPBU)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(kita)-(harga)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(semua konsumen)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(konsumen)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(diwajibkan)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(kita)-(BBM non-subsidi)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(kita)-(kendaraan dinas)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(BUMN,industri)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(dan truk)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(kendaraan besar)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(pertambangan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(kehutanan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(dan perkebunan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(pemerintahan)-(*SBY*,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(Saat ini,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pemerintahan)-(pemerintah tengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(rencana kenaikan BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(skenarionya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(Harga lama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemerintahan)-(4.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(kendaraan pelat kuning dan motor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(Adapun harga baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemerintahan)-(Rp.7.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(kendaraan roda empat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(pelat hitam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(angka penyelewengan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(skenarionya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(satu SPBU satu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(harga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(SPBU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemerintahan)-(harga lama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(roda empat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(pelat hitam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(SPBU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemerintahan)-(harga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(semua konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(diwajibkan)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemerintahan)-(BBM non-subsidi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemerintahan)-(kendaraan dinas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(BUMN,industri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(dan truk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(kendaraan besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(pertambangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(kehutanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintahan)-(dan perkebunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(Saat ini,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(*SBY*,")-(pemerintah tengah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(rencana kenaikan BBM)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(skenarionya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(harga BBM)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(harga BBM)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(Harga lama)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(*SBY*,")-(4.500 per liter)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(kendaraan pelat kuning dan motor)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(Adapun harga baru)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(*SBY*,")-(Rp.7.500 per liter)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(kendaraan roda empat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(pelat hitam)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(angka penyelewengan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(skenarionya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(satu SPBU satu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(harga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(SPBU)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(*SBY*,")-(harga lama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(konsumen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(roda empat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(pelat hitam)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(SPBU)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(*SBY*,")-(harga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(semua konsumen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(konsumen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(diwajibkan)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(*SBY*,")-(BBM non-subsidi)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(*SBY*,")-(kendaraan dinas)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(BUMN,industri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(dan truk)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(kendaraan besar)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(pertambangan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(kehutanan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(*SBY*,")-(dan perkebunan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Saat ini,)-(pemerintah tengah)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Saat ini,)-(rencana kenaikan BBM)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Saat ini,)-(skenarionya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(harga BBM)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(harga BBM)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(Harga lama)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Saat ini,)-(4.500 per liter)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(kendaraan pelat kuning dan motor)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(Adapun harga baru)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Saat ini,)-(Rp.7.500 per liter)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(kendaraan roda empat)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(pelat hitam)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(angka penyelewengan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(skenarionya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(satu SPBU satu)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(harga)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(SPBU)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Saat ini,)-(harga lama)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(konsumen)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(roda empat)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(pelat hitam)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(SPBU)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Saat ini,)-(harga)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(semua konsumen)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(konsumen)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(diwajibkan)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Saat ini,)-(BBM non-subsidi)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Saat ini,)-(kendaraan dinas)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(BUMN,industri)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(dan truk)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(kendaraan besar)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(pertambangan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(kehutanan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Saat ini,)-(dan perkebunan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(pemerintah tengah)-(rencana kenaikan BBM)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pemerintah tengah)-(skenarionya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(Harga lama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemerintah tengah)-(4.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(kendaraan pelat kuning dan motor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(Adapun harga baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemerintah tengah)-(Rp.7.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(kendaraan roda empat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(pelat hitam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(angka penyelewengan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(skenarionya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(satu SPBU satu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(harga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(SPBU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemerintah tengah)-(harga lama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(roda empat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(pelat hitam)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(SPBU)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemerintah tengah)-(harga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(semua konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(konsumen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(diwajibkan)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemerintah tengah)-(BBM non-subsidi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemerintah tengah)-(kendaraan dinas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(BUMN,industri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(dan truk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(kendaraan besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(pertambangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(kehutanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah tengah)-(dan perkebunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana kenaikan BBM)-(skenarionya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana kenaikan BBM)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana kenaikan BBM)-(harga BBM)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana kenaikan BBM)-(Harga lama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rencana kenaikan BBM)-(4.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana kenaikan BBM)-(kendaraan pelat kuning dan motor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana kenaikan BBM)-(Adapun harga baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rencana kenaikan BBM)-(Rp.7.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
