mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Oktober nanti Inalum)-(sejumlah hal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober nanti Inalum)-(Indonesia dan Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Oktober nanti Inalum)-(nanti menteri perindustrian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober nanti Inalum)-(MS Hidayat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Oktober nanti Inalum)-(tim Jepang.")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Oktober nanti Inalum)-(gambaran Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober nanti Inalum)-(kontrak kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober nanti Inalum)-(Indonesia dan investor Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Oktober nanti Inalum)-(Nippon Asahan Alumina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober nanti Inalum)-(NAA)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Oktober nanti Inalum)-(Kontrak tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober nanti Inalum)-(Oktober)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(Oktober nanti Inalum)-(Saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober nanti Inalum)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober nanti Inalum)-(Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Oktober nanti Inalum)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober nanti Inalum)-(42 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-(Hatta)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(Indonesia,")-(Menteri Keuangan Agus Martowardojo)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Indonesia,")-(pemerintah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-(alih Inalum)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-(Oktober)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-("Persiapannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-(tutur Agus)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-(Agus)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Indonesia,")-(APBN)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Indonesia,")-(2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-(pemerintah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-(dana)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-(Rinciannya)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Indonesia,")-(tahun anggaran 2012)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Indonesia,")-(sejumlah hal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-(Indonesia dan Jepang)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Indonesia,")-(nanti menteri perindustrian)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-(MS Hidayat)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Indonesia,")-(tim Jepang.")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-(gambaran Inalum)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-(kontrak kerja sama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-(Indonesia dan investor Jepang)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Indonesia,")-(Nippon Asahan Alumina)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Indonesia,")-(NAA)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Indonesia,")-(Kontrak tersebut)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Indonesia,")-(Oktober)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-(Saat ini)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Indonesia,")-(58,8 persen saham Inalum)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-(Jepang)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Indonesia,")-(sedangkan Indonesia)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Indonesia,")-(42 persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Hatta)-(Menteri Keuangan Agus Martowardojo)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hatta)-(pemerintah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(alih Inalum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(Oktober)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-("Persiapannya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(tutur Agus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(Agus)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hatta)-(APBN)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Hatta)-(2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(pemerintah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(dana)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(Rinciannya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hatta)-(tahun anggaran 2012)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Hatta)-(sejumlah hal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(Indonesia dan Jepang)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Hatta)-(nanti menteri perindustrian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(MS Hidayat)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Hatta)-(tim Jepang.")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(gambaran Inalum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(kontrak kerja sama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(Indonesia dan investor Jepang)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Hatta)-(Nippon Asahan Alumina)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hatta)-(NAA)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Hatta)-(Kontrak tersebut)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hatta)-(Oktober)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(Saat ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hatta)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(Jepang)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Hatta)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta)-(42 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(pemerintah)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(alih Inalum)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(Oktober)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-("Persiapannya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(tutur Agus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(Agus)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Menteri Keuangan Agus Martowardojo)-(APBN)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Menteri Keuangan Agus Martowardojo)-(2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(pemerintah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(dana)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(Rinciannya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Menteri Keuangan Agus Martowardojo)-(tahun anggaran 2012)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(sejumlah hal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(Indonesia dan Jepang)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Menteri Keuangan Agus Martowardojo)-(nanti menteri perindustrian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(MS Hidayat)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Menteri Keuangan Agus Martowardojo)-(tim Jepang.")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(gambaran Inalum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(kontrak kerja sama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(Indonesia dan investor Jepang)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Menteri Keuangan Agus Martowardojo)-(Nippon Asahan Alumina)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Menteri Keuangan Agus Martowardojo)-(NAA)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Menteri Keuangan Agus Martowardojo)-(Kontrak tersebut)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Menteri Keuangan Agus Martowardojo)-(Oktober)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(Saat ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Menteri Keuangan Agus Martowardojo)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(Jepang)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Menteri Keuangan Agus Martowardojo)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Menteri Keuangan Agus Martowardojo)-(42 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(pemerintah)-(alih Inalum)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pemerintah)-(Oktober)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pemerintah)-("Persiapannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(tutur Agus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(Agus)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemerintah)-(APBN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pemerintah)-(2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(pemerintah)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(pemerintah)-(dana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(Rinciannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemerintah)-(tahun anggaran 2012)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pemerintah)-(sejumlah hal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(Indonesia dan Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemerintah)-(nanti menteri perindustrian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(MS Hidayat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemerintah)-(tim Jepang.")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(gambaran Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(kontrak kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(Indonesia dan investor Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemerintah)-(Nippon Asahan Alumina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemerintah)-(NAA)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pemerintah)-(Kontrak tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemerintah)-(Oktober)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(Saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pemerintah)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pemerintah)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pemerintah)-(42 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(alih Inalum)-(Oktober)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(alih Inalum)-("Persiapannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(alih Inalum)-(tutur Agus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(alih Inalum)-(Agus)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(alih Inalum)-(APBN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(alih Inalum)-(2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(alih Inalum)-(pemerintah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(alih Inalum)-(dana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(alih Inalum)-(Rinciannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(alih Inalum)-(tahun anggaran 2012)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(alih Inalum)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(alih Inalum)-(sejumlah hal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(alih Inalum)-(Indonesia dan Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(alih Inalum)-(nanti menteri perindustrian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(alih Inalum)-(MS Hidayat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(alih Inalum)-(tim Jepang.")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(alih Inalum)-(gambaran Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(alih Inalum)-(kontrak kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(alih Inalum)-(Indonesia dan investor Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(alih Inalum)-(Nippon Asahan Alumina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(alih Inalum)-(NAA)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(alih Inalum)-(Kontrak tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(alih Inalum)-(Oktober)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(alih Inalum)-(Saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(alih Inalum)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(alih Inalum)-(Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(alih Inalum)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(alih Inalum)-(42 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-("Persiapannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(tutur Agus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(Agus)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober)-(APBN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Oktober)-(2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(pemerintah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(dana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(Rinciannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober)-(tahun anggaran 2012)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Oktober)-(sejumlah hal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(Indonesia dan Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Oktober)-(nanti menteri perindustrian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(MS Hidayat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Oktober)-(tim Jepang.")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(gambaran Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(kontrak kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(Indonesia dan investor Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Oktober)-(Nippon Asahan Alumina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober)-(NAA)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Oktober)-(Kontrak tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober)-(Oktober)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(Oktober)-(Saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Oktober)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Oktober)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Oktober)-(42 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[("Persiapannya)-(tutur Agus)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("Persiapannya)-(Agus)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Persiapannya)-(APBN)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("Persiapannya)-(2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Persiapannya)-(pemerintah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Persiapannya)-(dana)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Persiapannya)-(Rinciannya)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Persiapannya)-(tahun anggaran 2012)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Persiapannya)-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("Persiapannya)-(sejumlah hal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Persiapannya)-(Indonesia dan Jepang)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("Persiapannya)-(nanti menteri perindustrian)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Persiapannya)-(MS Hidayat)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("Persiapannya)-(tim Jepang.")]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Persiapannya)-(gambaran Inalum)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Persiapannya)-(kontrak kerja sama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Persiapannya)-(Indonesia dan investor Jepang)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("Persiapannya)-(Nippon Asahan Alumina)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Persiapannya)-(NAA)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("Persiapannya)-(Kontrak tersebut)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Persiapannya)-(Oktober)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Persiapannya)-(Saat ini)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Persiapannya)-(58,8 persen saham Inalum)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Persiapannya)-(Jepang)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("Persiapannya)-(sedangkan Indonesia)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Persiapannya)-(42 persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tutur Agus)-(Agus)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(tutur Agus)-(APBN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tutur Agus)-(2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tutur Agus)-(pemerintah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tutur Agus)-(dana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tutur Agus)-(Rinciannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tutur Agus)-(tahun anggaran 2012)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tutur Agus)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(tutur Agus)-(sejumlah hal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tutur Agus)-(Indonesia dan Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tutur Agus)-(nanti menteri perindustrian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tutur Agus)-(MS Hidayat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tutur Agus)-(tim Jepang.")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tutur Agus)-(gambaran Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tutur Agus)-(kontrak kerja sama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tutur Agus)-(Indonesia dan investor Jepang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tutur Agus)-(Nippon Asahan Alumina)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tutur Agus)-(NAA)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(tutur Agus)-(Kontrak tersebut)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tutur Agus)-(Oktober)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tutur Agus)-(Saat ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tutur Agus)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tutur Agus)-(Jepang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(tutur Agus)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tutur Agus)-(42 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Agus)-(APBN)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Agus)-(2013)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Agus)-(pemerintah)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Agus)-(dana)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Agus)-(Rinciannya)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Agus)-(tahun anggaran 2012)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Agus)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Agus)-(sejumlah hal)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Agus)-(Indonesia dan Jepang)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Agus)-(nanti menteri perindustrian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Agus)-(MS Hidayat)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Agus)-(tim Jepang.")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Agus)-(gambaran Inalum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Agus)-(kontrak kerja sama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Agus)-(Indonesia dan investor Jepang)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Agus)-(Nippon Asahan Alumina)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Agus)-(NAA)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Agus)-(Kontrak tersebut)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Agus)-(Oktober)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Agus)-(Saat ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Agus)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Agus)-(Jepang)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Agus)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Agus)-(42 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(APBN)-(2013)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(APBN)-(pemerintah)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(APBN)-(dana)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(APBN)-(Rinciannya)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(APBN)-(tahun anggaran 2012)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(APBN)-(dia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(APBN)-(sejumlah hal)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(APBN)-(Indonesia dan Jepang)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(APBN)-(nanti menteri perindustrian)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(APBN)-(MS Hidayat)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(APBN)-(tim Jepang.")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(APBN)-(gambaran Inalum)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(APBN)-(kontrak kerja sama)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(APBN)-(Indonesia dan investor Jepang)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(APBN)-(Nippon Asahan Alumina)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(APBN)-(NAA)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(APBN)-(Kontrak tersebut)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(APBN)-(Oktober)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(APBN)-(Saat ini)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(APBN)-(58,8 persen saham Inalum)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(APBN)-(Jepang)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(APBN)-(sedangkan Indonesia)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(APBN)-(42 persen)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(2013)-(pemerintah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(2013)-(dana)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(2013)-(Rinciannya)]";false;true;false;false;false;false;false;OTHER;PERSON
