mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(rayon Kabupaten Aceh Utara)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(rayon Kabupaten Aceh Utara)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kabupaten Aceh Utara)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(rayon Kabupaten Aceh Utara)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kabupaten Aceh Utara)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kabupaten Aceh Utara)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kabupaten Aceh Utara)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kabupaten Aceh Utara)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rayon Kabupaten Aceh Utara)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kabupaten Aceh Utara)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rayon Kabupaten Aceh Utara)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kabupaten Aceh Utara)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kabupaten Aceh Utara)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kabupaten Aceh Utara)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(mata pelajaran)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(255 orang)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(555 peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(bahasa,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(satu orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(255 orang)-(rendahnya angka kelulusan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(Aceh Utara,")]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(255 orang)-(Sekretaris Panitia UN SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(2013 Zulkarnaini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(Selanjutnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(rayon tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(Gayo Lues sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(255 orang)-(252 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(total siswa peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(1.064 orang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(255 orang)-(Rayon Kota Banda Aceh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(255 orang)-(jumlah peserta 3.960)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(orang dan nilai rata-rata)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(empat orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(255 orang)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(255 orang)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(255 orang)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(255 orang)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(255 orang)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(255 orang)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(lulus UN)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(mata pelajaran)-(IPS)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(mata pelajaran)-(orang dan IPA)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(mata pelajaran)-(555 peserta)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(mata pelajaran)-(bahasa,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(mata pelajaran)-(satu orang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(mata pelajaran)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(mata pelajaran)-(rendahnya angka kelulusan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(Aceh Utara,")]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(mata pelajaran)-(Sekretaris Panitia UN SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(2013 Zulkarnaini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(Selanjutnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(rayon tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(Gayo Lues sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(mata pelajaran)-(252 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(total siswa peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(1.064 orang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(mata pelajaran)-(Rayon Kota Banda Aceh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(mata pelajaran)-(jumlah peserta 3.960)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(orang dan nilai rata-rata)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(empat orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(mata pelajaran)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(mata pelajaran)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(mata pelajaran)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(mata pelajaran)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(mata pelajaran)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(mata pelajaran)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran)-(mata pelajaran bahasa)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(mata pelajaran)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(IPS)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(lulus UN)-(orang dan IPA)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lulus UN)-(555 peserta)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lulus UN)-(bahasa,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(lulus UN)-(satu orang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lulus UN)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(lulus UN)-(rendahnya angka kelulusan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(Aceh Utara,")]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(lulus UN)-(Sekretaris Panitia UN SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(2013 Zulkarnaini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(Selanjutnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(rayon tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(lulus UN)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(lulus UN)-(Gayo Lues sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lulus UN)-(252 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(total siswa peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(1.064 orang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(lulus UN)-(Rayon Kota Banda Aceh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lulus UN)-(jumlah peserta 3.960)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(orang dan nilai rata-rata)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(lulus)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(lulus UN)-(empat orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lulus UN)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lulus UN)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(lulus UN)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lulus UN)-(lulus UN)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(lulus UN)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(lulus UN)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(IPS)-(orang dan IPA)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(IPS)-(555 peserta)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(IPS)-(bahasa,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(IPS)-(satu orang)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(IPS)-("Kami)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(IPS)-(rendahnya angka kelulusan UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(Aceh Utara,")]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(IPS)-(Sekretaris Panitia UN SMA)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(2013 Zulkarnaini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(Selanjutnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(rayon tertinggi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(lulus UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(Gayo Lues sebanyak)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(IPS)-(252 orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(total siswa peserta UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(1.064 orang,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(IPS)-(Rayon Kota Banda Aceh)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(IPS)-(jumlah peserta 3.960)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(orang dan nilai rata-rata)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(lulus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(empat orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(IPS)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(peringkat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(7,25)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(IPS)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(IPS)-(orang dan lulus semua)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(Anas M Adam)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(IPS)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(243 siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(total peserta UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(2.077 orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(IPS)-(lulus UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(IPS)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(IPS)-(orang dan IPA)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(59 siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(semuanya lulus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(orang dan IPA)-(555 peserta)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(orang dan IPA)-(bahasa,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(orang dan IPA)-(satu orang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(orang dan IPA)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(orang dan IPA)-(rendahnya angka kelulusan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(Aceh Utara,")]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(orang dan IPA)-(Sekretaris Panitia UN SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(2013 Zulkarnaini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(Selanjutnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(rayon tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(Gayo Lues sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(orang dan IPA)-(252 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(total siswa peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(1.064 orang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(orang dan IPA)-(Rayon Kota Banda Aceh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang dan IPA)-(jumlah peserta 3.960)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(orang dan nilai rata-rata)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(empat orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang dan IPA)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(orang dan IPA)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(orang dan IPA)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang dan IPA)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang dan IPA)-(orang dan IPA)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(orang dan IPA)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(bahasa,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(555 peserta)-(satu orang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(555 peserta)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(555 peserta)-(rendahnya angka kelulusan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(Aceh Utara,")]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(555 peserta)-(Sekretaris Panitia UN SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(2013 Zulkarnaini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(Selanjutnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(rayon tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(Gayo Lues sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(555 peserta)-(252 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(total siswa peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(1.064 orang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(555 peserta)-(Rayon Kota Banda Aceh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(555 peserta)-(jumlah peserta 3.960)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(orang dan nilai rata-rata)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(empat orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(mata pelajaran IPS dan seorang IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(555 peserta)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(555 peserta)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(555 peserta)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(555 peserta)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(555 peserta)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(555 peserta)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(satu orang)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(bahasa,)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(bahasa,)-(rendahnya angka kelulusan UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(Aceh Utara,")]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(bahasa,)-(Sekretaris Panitia UN SMA)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(2013 Zulkarnaini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(Selanjutnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(rayon tertinggi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(lulus UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(Gayo Lues sebanyak)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(bahasa,)-(252 orang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(total siswa peserta UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(1.064 orang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(bahasa,)-(Rayon Kota Banda Aceh)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bahasa,)-(jumlah peserta 3.960)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(orang dan nilai rata-rata)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(lulus)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(empat orang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(mata pelajaran IPS dan seorang IPA)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(rayon Kota Sabang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(peringkat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(nilai rata-rata tertinggi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(7,25)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(Jumlah peserta UN)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(bahasa,)-(Kota Sabang sebanyak)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(bahasa,)-(orang dan lulus semua)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bahasa,)-(Anas M Adam)]";false;false;false;false;false;false;false;OTHER;LOCATION
