mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(acara Indonesia)-(bubble ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Indonesia)-(sejauh hasil monitoring kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Indonesia)-(kinerja perusahaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Indonesia)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(acara Indonesia)-(tiba-tiba turun,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(acara Indonesia)-(IHSG)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(acara Indonesia)-(rekor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Indonesia)-(angka 5.100)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Indonesia)-(waktu lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Indonesia)-(pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Indonesia)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Indonesia)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Indonesia)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(acara Indonesia)-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(acara Indonesia)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(acara Indonesia)-(Pemilu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(acara Indonesia)-(biaya besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Indonesia)-(justru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(acara Indonesia)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Multifinance Award)-(Pihaknya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(per-10 Mei 2013)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(pergerakan IHSG)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(ia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(pergerakan tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(Anny)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Multifinance Award)-(bagian)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(Otoritas Jasa Keuangan)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Multifinance Award)-(OJK)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Multifinance Award)-(pergerakan tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(terjadinya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(bubble ekonomi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(sejauh hasil monitoring kondisi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(kinerja perusahaannya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(Kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(tiba-tiba turun,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(IHSG)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Multifinance Award)-(rekor)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(angka 5.100)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(waktu lalu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(pihaknya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(hal itu,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(dia,)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(Pemilu)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Multifinance Award)-(biaya besar)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(justru)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Multifinance Award)-(ekonomi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Pihaknya)-(per-10 Mei 2013)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Pihaknya)-(pergerakan IHSG)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Pihaknya)-(ia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(Pihaknya)-(pergerakan tersebut)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Pihaknya)-(Anny)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Pihaknya)-(bagian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(Otoritas Jasa Keuangan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Pihaknya)-(OJK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Pihaknya)-(pergerakan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(terjadinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(bubble ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(sejauh hasil monitoring kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(kinerja perusahaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Pihaknya)-(tiba-tiba turun,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(IHSG)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Pihaknya)-(rekor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(angka 5.100)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(waktu lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(pihaknya)]";true;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Pihaknya)-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Pihaknya)-(Pemilu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Pihaknya)-(biaya besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(justru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Pihaknya)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(pergerakan IHSG)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(per-10 Mei 2013)-(ia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(per-10 Mei 2013)-(pergerakan tersebut)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(per-10 Mei 2013)-(Anny)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(per-10 Mei 2013)-(bagian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(Otoritas Jasa Keuangan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(per-10 Mei 2013)-(OJK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(per-10 Mei 2013)-(pergerakan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(terjadinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(bubble ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(sejauh hasil monitoring kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(kinerja perusahaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(tiba-tiba turun,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(IHSG)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(per-10 Mei 2013)-(rekor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(angka 5.100)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(waktu lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(Pemilu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(per-10 Mei 2013)-(biaya besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(justru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(per-10 Mei 2013)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(ia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(pergerakan IHSG)-(pergerakan tersebut)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pergerakan IHSG)-(Anny)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pergerakan IHSG)-(bagian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(Otoritas Jasa Keuangan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pergerakan IHSG)-(OJK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pergerakan IHSG)-(pergerakan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(terjadinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(bubble ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(sejauh hasil monitoring kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(kinerja perusahaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(tiba-tiba turun,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(IHSG)]";false;true;false;false;false;false;true;OTHER;ORGANIZATION
"[(pergerakan IHSG)-(rekor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(angka 5.100)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(waktu lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(Pemilu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pergerakan IHSG)-(biaya besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(justru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan IHSG)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ia)-(pergerakan tersebut)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(ia)-(Anny)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(ia)-(bagian)]";false;true;false;true;false;false;true;OTHER;OTHER
"[(ia)-(Otoritas Jasa Keuangan)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(ia)-(OJK)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(ia)-(pergerakan tersebut)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(terjadinya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(bubble ekonomi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(sejauh hasil monitoring kondisi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(kinerja perusahaannya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(Kita)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(ia)-(tiba-tiba turun,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(ia)-(IHSG)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(ia)-(rekor)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(angka 5.100)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(waktu lalu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(pihaknya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(sebaik tahun lalu)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(kita)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(ia)-(hal itu,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(ia)-(dia,)]";false;false;false;true;true;false;true;OTHER;OTHER
"[(ia)-(Pemilu)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(ia)-(biaya besar)]";false;true;false;true;false;false;true;OTHER;OTHER
"[(ia)-(justru)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(ia)-(ekonomi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(Anny)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pergerakan tersebut)-(bagian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(Otoritas Jasa Keuangan)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pergerakan tersebut)-(OJK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pergerakan tersebut)-(pergerakan tersebut)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(pergerakan tersebut)-(terjadinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(bubble ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(sejauh hasil monitoring kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(kinerja perusahaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(tiba-tiba turun,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(IHSG)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pergerakan tersebut)-(rekor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(angka 5.100)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(waktu lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(Pemilu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pergerakan tersebut)-(biaya besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(justru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Anny)-(bagian)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Anny)-(Otoritas Jasa Keuangan)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(Anny)-(OJK)]";false;true;false;false;false;true;false;LOCATION;ORGANIZATION
"[(Anny)-(pergerakan tersebut)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Anny)-(terjadinya)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Anny)-(bubble ekonomi)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Anny)-(sejauh hasil monitoring kondisi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Anny)-(kinerja perusahaannya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Anny)-(Kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Anny)-(tiba-tiba turun,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Anny)-(IHSG)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Anny)-(rekor)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Anny)-(angka 5.100)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Anny)-(waktu lalu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Anny)-(pihaknya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Anny)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Anny)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Anny)-(kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Anny)-(hal itu,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Anny)-(dia,)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Anny)-(Pemilu)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Anny)-(biaya besar)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Anny)-(justru)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Anny)-(ekonomi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(bagian)-(Otoritas Jasa Keuangan)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(bagian)-(OJK)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(bagian)-(pergerakan tersebut)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bagian)-(terjadinya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bagian)-(bubble ekonomi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bagian)-(sejauh hasil monitoring kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(kinerja perusahaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bagian)-(tiba-tiba turun,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(IHSG)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bagian)-(rekor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(angka 5.100)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(waktu lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bagian)-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(bagian)-(Pemilu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bagian)-(biaya besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(justru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagian)-(ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Otoritas Jasa Keuangan)-(OJK)]";false;true;true;false;false;true;false;LOCATION;ORGANIZATION
"[(Otoritas Jasa Keuangan)-(pergerakan tersebut)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(terjadinya)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(bubble ekonomi)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(sejauh hasil monitoring kondisi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(kinerja perusahaannya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(Kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(tiba-tiba turun,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(IHSG)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Otoritas Jasa Keuangan)-(rekor)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(angka 5.100)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(waktu lalu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(pihaknya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(hal itu,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(dia,)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(Pemilu)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Otoritas Jasa Keuangan)-(biaya besar)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(justru)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Otoritas Jasa Keuangan)-(ekonomi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(OJK)-(pergerakan tersebut)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(OJK)-(terjadinya)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(OJK)-(bubble ekonomi)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(OJK)-(sejauh hasil monitoring kondisi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(OJK)-(kinerja perusahaannya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(OJK)-(Kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(OJK)-(tiba-tiba turun,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(OJK)-(IHSG)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(OJK)-(rekor)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(OJK)-(angka 5.100)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(OJK)-(waktu lalu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(OJK)-(pihaknya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(OJK)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(OJK)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(OJK)-(kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(OJK)-(hal itu,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(OJK)-(dia,)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(OJK)-(Pemilu)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(OJK)-(biaya besar)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(OJK)-(justru)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(OJK)-(ekonomi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(pergerakan tersebut)-(terjadinya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pergerakan tersebut)-(bubble ekonomi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pergerakan tersebut)-(sejauh hasil monitoring kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(kinerja perusahaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(tiba-tiba turun,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(IHSG)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pergerakan tersebut)-(rekor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(angka 5.100)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(waktu lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(prospek pertumbuhan ekonomi 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(sebaik tahun lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(hal itu,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(pergerakan tersebut)-(Pemilu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pergerakan tersebut)-(biaya besar)]";false;true;false;false;false;false;false;OTHER;OTHER
