mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[("Justru itu)-(berbagai gangguan keamanan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(Kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("Justru itu)-(paham)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(pemikiran pemimpin Myanmar,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(Kepala Negara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("Justru itu)-(Myanmar)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("Justru itu)-(proses demokratisasinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(sisi lain)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("Justru itu)-(demokratisasi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(situasi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(Myanmar)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("Justru itu)-(gangguan keamanan dan konflik politik)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(dalam negerinya,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(Kepala Negara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(pendekatan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(Indonesia)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("Justru itu)-(ASEAN)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("Justru itu)-(Myanmar)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[("Justru itu)-(Ketua)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Justru itu)-(2014 mendatang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(kepercayaan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(Pemerintah Myanmar)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Justru itu)-(sejumlah langkah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(sambutan positif)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(kalangan internasional)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-('soft power aproach')]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-('constructive engagement')]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(sekedar)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(embargo,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Justru itu)-(Presiden)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Myanmar)-(Persoalan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Myanmar)-(Myanmar kompleks)]";false;true;false;false;false;false;true;LOCATION;LOCATION
"[(Myanmar)-(Barat,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Myanmar)-(urusan demokrasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(Myanmar barangkali)]";false;true;false;false;false;false;true;LOCATION;LOCATION
"[(Myanmar)-(keamanan nasional,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(persatuan warganya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(berbagai gangguan keamanan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(Kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Myanmar)-(paham)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(pemikiran pemimpin Myanmar,")]";false;false;false;false;false;false;true;LOCATION;OTHER
"[(Myanmar)-(Kepala Negara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Myanmar)-(Myanmar)]";true;true;false;false;false;false;true;LOCATION;LOCATION
"[(Myanmar)-(proses demokratisasinya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(sisi lain)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Myanmar)-(demokratisasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(situasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(Myanmar)]";true;true;false;false;false;false;true;LOCATION;LOCATION
"[(Myanmar)-(gangguan keamanan dan konflik politik)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(dalam negerinya,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(Kepala Negara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(pendekatan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(Indonesia)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Myanmar)-(ASEAN)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Myanmar)-(Myanmar)]";true;true;false;false;false;false;true;LOCATION;LOCATION
"[(Myanmar)-(Ketua)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Myanmar)-(2014 mendatang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(kepercayaan itu,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(Pemerintah Myanmar)]";false;true;false;false;false;false;true;LOCATION;PERSON
"[(Myanmar)-(sejumlah langkah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(sambutan positif)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(kalangan internasional)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-('soft power aproach')]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-('constructive engagement')]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(sekedar)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(embargo,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar)-(Presiden)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Persoalan)-(Myanmar kompleks)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Persoalan)-(Barat,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Persoalan)-(urusan demokrasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(Myanmar barangkali)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Persoalan)-(keamanan nasional,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(persatuan warganya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(berbagai gangguan keamanan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(Kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Persoalan)-(paham)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(pemikiran pemimpin Myanmar,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(Kepala Negara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Persoalan)-(Myanmar)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Persoalan)-(proses demokratisasinya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(sisi lain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Persoalan)-(demokratisasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(situasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(Myanmar)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Persoalan)-(gangguan keamanan dan konflik politik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(dalam negerinya,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(Kepala Negara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(pendekatan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(Indonesia)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Persoalan)-(ASEAN)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Persoalan)-(Myanmar)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Persoalan)-(Ketua)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persoalan)-(2014 mendatang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(kepercayaan itu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(Pemerintah Myanmar)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Persoalan)-(sejumlah langkah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(sambutan positif)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(kalangan internasional)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-('soft power aproach')]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-('constructive engagement')]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(sekedar)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(embargo,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Persoalan)-(Presiden)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Myanmar kompleks)-(Barat,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Myanmar kompleks)-(urusan demokrasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(Myanmar barangkali)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Myanmar kompleks)-(keamanan nasional,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(persatuan warganya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(berbagai gangguan keamanan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(Kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(paham)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(pemikiran pemimpin Myanmar,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(Kepala Negara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(Myanmar)]";false;true;false;false;false;false;true;LOCATION;LOCATION
"[(Myanmar kompleks)-(proses demokratisasinya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(sisi lain)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(demokratisasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(situasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(Myanmar)]";false;true;false;false;false;false;true;LOCATION;LOCATION
"[(Myanmar kompleks)-(gangguan keamanan dan konflik politik)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(dalam negerinya,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(Kepala Negara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(pendekatan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(Indonesia)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Myanmar kompleks)-(ASEAN)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Myanmar kompleks)-(Myanmar)]";false;true;false;false;false;false;true;LOCATION;LOCATION
"[(Myanmar kompleks)-(Ketua)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Myanmar kompleks)-(2014 mendatang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(kepercayaan itu,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(Pemerintah Myanmar)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Myanmar kompleks)-(sejumlah langkah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(sambutan positif)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(kalangan internasional)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-('soft power aproach')]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-('constructive engagement')]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(sekedar)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(embargo,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar kompleks)-(Presiden)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Barat,)-(urusan demokrasi)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Barat,)-(Myanmar barangkali)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Barat,)-(keamanan nasional,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(persatuan warganya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(berbagai gangguan keamanan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(Kita)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Barat,)-(paham)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(pemikiran pemimpin Myanmar,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(Kepala Negara)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(kita)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Barat,)-(Myanmar)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Barat,)-(proses demokratisasinya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(sisi lain)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(kita)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Barat,)-(demokratisasi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(situasi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(Myanmar)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Barat,)-(gangguan keamanan dan konflik politik)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(dalam negerinya,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(Kepala Negara)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(pendekatan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(Indonesia)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Barat,)-(ASEAN)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Barat,)-(Myanmar)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Barat,)-(Ketua)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Barat,)-(2014 mendatang)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(kepercayaan itu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(Pemerintah Myanmar)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Barat,)-(sejumlah langkah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(sambutan positif)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(kalangan internasional)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-('soft power aproach')]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-('constructive engagement')]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(sekedar)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(embargo,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Barat,)-(Presiden)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(urusan demokrasi)-(Myanmar barangkali)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(urusan demokrasi)-(keamanan nasional,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(persatuan warganya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(berbagai gangguan keamanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(urusan demokrasi)-(paham)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(pemikiran pemimpin Myanmar,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(Kepala Negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(urusan demokrasi)-(Myanmar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(urusan demokrasi)-(proses demokratisasinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(sisi lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(urusan demokrasi)-(demokratisasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(situasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(Myanmar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(urusan demokrasi)-(gangguan keamanan dan konflik politik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(dalam negerinya,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(Kepala Negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(pendekatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(Indonesia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(urusan demokrasi)-(ASEAN)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(urusan demokrasi)-(Myanmar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(urusan demokrasi)-(Ketua)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(urusan demokrasi)-(2014 mendatang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(kepercayaan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(Pemerintah Myanmar)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(urusan demokrasi)-(sejumlah langkah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(sambutan positif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(kalangan internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-('soft power aproach')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-('constructive engagement')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(sekedar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(embargo,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(urusan demokrasi)-(Presiden)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Myanmar barangkali)-(keamanan nasional,)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Myanmar barangkali)-(persatuan warganya)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Myanmar barangkali)-(berbagai gangguan keamanan)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Myanmar barangkali)-(Kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(paham)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(pemikiran pemimpin Myanmar,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(Kepala Negara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(Myanmar)]";false;true;false;false;false;false;true;LOCATION;LOCATION
"[(Myanmar barangkali)-(proses demokratisasinya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(sisi lain)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(demokratisasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(situasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(Myanmar)]";false;true;false;false;false;false;true;LOCATION;LOCATION
"[(Myanmar barangkali)-(gangguan keamanan dan konflik politik)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(dalam negerinya,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(Kepala Negara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(pendekatan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(Indonesia)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Myanmar barangkali)-(ASEAN)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Myanmar barangkali)-(Myanmar)]";false;true;false;false;false;false;true;LOCATION;LOCATION
"[(Myanmar barangkali)-(Ketua)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Myanmar barangkali)-(2014 mendatang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(kepercayaan itu,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(Pemerintah Myanmar)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Myanmar barangkali)-(sejumlah langkah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(sambutan positif)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(kalangan internasional)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-('soft power aproach')]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-('constructive engagement')]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(sekedar)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(embargo,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Myanmar barangkali)-(Presiden)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(keamanan nasional,)-(persatuan warganya)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(keamanan nasional,)-(berbagai gangguan keamanan)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(keamanan nasional,)-(Kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(keamanan nasional,)-(paham)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(pemikiran pemimpin Myanmar,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(Kepala Negara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(keamanan nasional,)-(Myanmar)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(keamanan nasional,)-(proses demokratisasinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(sisi lain)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(keamanan nasional,)-(demokratisasi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(situasi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(Myanmar)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(keamanan nasional,)-(gangguan keamanan dan konflik politik)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(dalam negerinya,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(Kepala Negara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(pendekatan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(Indonesia)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(keamanan nasional,)-(ASEAN)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(keamanan nasional,)-(Myanmar)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(keamanan nasional,)-(Ketua)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(keamanan nasional,)-(2014 mendatang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(kepercayaan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(Pemerintah Myanmar)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(keamanan nasional,)-(sejumlah langkah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(sambutan positif)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(kalangan internasional)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-('soft power aproach')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-('constructive engagement')]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(sekedar)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(embargo,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(keamanan nasional,)-(Presiden)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(persatuan warganya)-(berbagai gangguan keamanan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(persatuan warganya)-(Kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(persatuan warganya)-(paham)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persatuan warganya)-(pemikiran pemimpin Myanmar,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persatuan warganya)-(Kepala Negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persatuan warganya)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(persatuan warganya)-(Myanmar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persatuan warganya)-(proses demokratisasinya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persatuan warganya)-(sisi lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persatuan warganya)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(persatuan warganya)-(demokratisasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persatuan warganya)-(situasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persatuan warganya)-(Myanmar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persatuan warganya)-(gangguan keamanan dan konflik politik)]";false;true;false;false;false;false;false;OTHER;OTHER
