mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(polemik,)-(orang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(polemik,)-(negatif,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(polemik,)-(Jusuf Kalla bantuan)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(polemik,)-(kompensasi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(polemik,)-(bentuk uang tunai)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(polemik,)-(harga bahan bakar minyak)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(polemik,)-(BBM)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(polemik,)-(kenaikannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(polemik,)-(kompensasi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(harga itu)-(Jusuf Kalla)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(harga itu)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(harga itu)-(Ketua Palang Merah Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(harga itu)-(PMI)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(harga itu)-(Pusat ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(harga itu)-(kenaikan harga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(harga itu)-(Rp6.500 per liter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(harga itu)-(Bantuan Langsung)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(harga itu)-(Tunai)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(harga itu)-(BLT)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(harga itu)-(bantuan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(harga itu)-(masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(harga itu)-(kesejahteraan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(harga itu)-(masa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(harga itu)-(uang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(harga itu)-(orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(harga itu)-(negatif,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(harga itu)-(Jusuf Kalla bantuan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(harga itu)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(harga itu)-(bentuk uang tunai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(harga itu)-(harga bahan bakar minyak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(harga itu)-(BBM)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(harga itu)-(kenaikannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(harga itu)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jusuf Kalla)-(kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Jusuf Kalla)-(Ketua Palang Merah Indonesia)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Jusuf Kalla)-(PMI)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Jusuf Kalla)-(Pusat ini)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Jusuf Kalla)-(kenaikan harga)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Jusuf Kalla)-(Rp6.500 per liter)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Jusuf Kalla)-(Bantuan Langsung)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Jusuf Kalla)-(Tunai)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Jusuf Kalla)-(BLT)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Jusuf Kalla)-(bantuan tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Jusuf Kalla)-(masyarakat)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Jusuf Kalla)-(kesejahteraan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Jusuf Kalla)-(masa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Jusuf Kalla)-(uang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Jusuf Kalla)-(orang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Jusuf Kalla)-(negatif,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Jusuf Kalla)-(Jusuf Kalla bantuan)]";false;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(Jusuf Kalla)-(kompensasi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Jusuf Kalla)-(bentuk uang tunai)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Jusuf Kalla)-(harga bahan bakar minyak)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Jusuf Kalla)-(BBM)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Jusuf Kalla)-(kenaikannya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Jusuf Kalla)-(kompensasi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(kita)-(Ketua Palang Merah Indonesia)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(kita)-(PMI)]";false;true;false;true;false;true;false;OTHER;LOCATION
"[(kita)-(Pusat ini)]";false;true;false;true;false;true;false;OTHER;LOCATION
"[(kita)-(kenaikan harga)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(kita)-(Rp6.500 per liter)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(kita)-(Bantuan Langsung)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kita)-(Tunai)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kita)-(BLT)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(kita)-(bantuan tersebut)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(masyarakat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(kesejahteraan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(masa)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(uang)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(orang)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(negatif,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(kita)-(Jusuf Kalla bantuan)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(kita)-(kompensasi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(bentuk uang tunai)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(harga bahan bakar minyak)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(BBM)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(kita)-(kenaikannya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(kompensasi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Ketua Palang Merah Indonesia)-(PMI)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(Ketua Palang Merah Indonesia)-(Pusat ini)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(Ketua Palang Merah Indonesia)-(kenaikan harga)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Ketua Palang Merah Indonesia)-(Rp6.500 per liter)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Ketua Palang Merah Indonesia)-(Bantuan Langsung)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Ketua Palang Merah Indonesia)-(Tunai)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Ketua Palang Merah Indonesia)-(BLT)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Ketua Palang Merah Indonesia)-(bantuan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Palang Merah Indonesia)-(masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Palang Merah Indonesia)-(kesejahteraan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Palang Merah Indonesia)-(masa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Palang Merah Indonesia)-(uang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Palang Merah Indonesia)-(orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Palang Merah Indonesia)-(negatif,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Palang Merah Indonesia)-(Jusuf Kalla bantuan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Ketua Palang Merah Indonesia)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Palang Merah Indonesia)-(bentuk uang tunai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Palang Merah Indonesia)-(harga bahan bakar minyak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Palang Merah Indonesia)-(BBM)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Ketua Palang Merah Indonesia)-(kenaikannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ketua Palang Merah Indonesia)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(PMI)-(Pusat ini)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(PMI)-(kenaikan harga)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(PMI)-(Rp6.500 per liter)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(PMI)-(Bantuan Langsung)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(PMI)-(Tunai)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(PMI)-(BLT)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(PMI)-(bantuan tersebut)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(PMI)-(masyarakat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(PMI)-(kesejahteraan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(PMI)-(masa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(PMI)-(uang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(PMI)-(orang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(PMI)-(negatif,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(PMI)-(Jusuf Kalla bantuan)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(PMI)-(kompensasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(PMI)-(bentuk uang tunai)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(PMI)-(harga bahan bakar minyak)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(PMI)-(BBM)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(PMI)-(kenaikannya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(PMI)-(kompensasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pusat ini)-(kenaikan harga)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Pusat ini)-(Rp6.500 per liter)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Pusat ini)-(Bantuan Langsung)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Pusat ini)-(Tunai)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Pusat ini)-(BLT)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Pusat ini)-(bantuan tersebut)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pusat ini)-(masyarakat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pusat ini)-(kesejahteraan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pusat ini)-(masa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pusat ini)-(uang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pusat ini)-(orang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pusat ini)-(negatif,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Pusat ini)-(Jusuf Kalla bantuan)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Pusat ini)-(kompensasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pusat ini)-(bentuk uang tunai)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pusat ini)-(harga bahan bakar minyak)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pusat ini)-(BBM)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Pusat ini)-(kenaikannya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pusat ini)-(kompensasi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(kenaikan harga)-(Rp6.500 per liter)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kenaikan harga)-(Bantuan Langsung)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kenaikan harga)-(Tunai)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kenaikan harga)-(BLT)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kenaikan harga)-(bantuan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kenaikan harga)-(masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kenaikan harga)-(kesejahteraan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kenaikan harga)-(masa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kenaikan harga)-(uang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kenaikan harga)-(orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kenaikan harga)-(negatif,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kenaikan harga)-(Jusuf Kalla bantuan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kenaikan harga)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kenaikan harga)-(bentuk uang tunai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kenaikan harga)-(harga bahan bakar minyak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kenaikan harga)-(BBM)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kenaikan harga)-(kenaikannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kenaikan harga)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rp6.500 per liter)-(Bantuan Langsung)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Rp6.500 per liter)-(Tunai)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Rp6.500 per liter)-(BLT)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Rp6.500 per liter)-(bantuan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rp6.500 per liter)-(masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rp6.500 per liter)-(kesejahteraan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rp6.500 per liter)-(masa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rp6.500 per liter)-(uang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rp6.500 per liter)-(orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rp6.500 per liter)-(negatif,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Rp6.500 per liter)-(Jusuf Kalla bantuan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Rp6.500 per liter)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rp6.500 per liter)-(bentuk uang tunai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rp6.500 per liter)-(harga bahan bakar minyak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rp6.500 per liter)-(BBM)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Rp6.500 per liter)-(kenaikannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Rp6.500 per liter)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Bantuan Langsung)-(Tunai)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Bantuan Langsung)-(BLT)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Bantuan Langsung)-(bantuan tersebut)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Bantuan Langsung)-(masyarakat)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Bantuan Langsung)-(kesejahteraan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Bantuan Langsung)-(masa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bantuan Langsung)-(uang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bantuan Langsung)-(orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bantuan Langsung)-(negatif,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bantuan Langsung)-(Jusuf Kalla bantuan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bantuan Langsung)-(kompensasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bantuan Langsung)-(bentuk uang tunai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bantuan Langsung)-(harga bahan bakar minyak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bantuan Langsung)-(BBM)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bantuan Langsung)-(kenaikannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bantuan Langsung)-(kompensasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tunai)-(BLT)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Tunai)-(bantuan tersebut)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Tunai)-(masyarakat)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Tunai)-(kesejahteraan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Tunai)-(masa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tunai)-(uang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tunai)-(orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tunai)-(negatif,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Tunai)-(Jusuf Kalla bantuan)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Tunai)-(kompensasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tunai)-(bentuk uang tunai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tunai)-(harga bahan bakar minyak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tunai)-(BBM)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Tunai)-(kenaikannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Tunai)-(kompensasi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(BLT)-(bantuan tersebut)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(BLT)-(masyarakat)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(BLT)-(kesejahteraan)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(BLT)-(masa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(BLT)-(uang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(BLT)-(orang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(BLT)-(negatif,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(BLT)-(Jusuf Kalla bantuan)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(BLT)-(kompensasi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(BLT)-(bentuk uang tunai)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(BLT)-(harga bahan bakar minyak)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(BLT)-(BBM)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(BLT)-(kenaikannya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(BLT)-(kompensasi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(bantuan tersebut)-(masyarakat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bantuan tersebut)-(kesejahteraan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(bantuan tersebut)-(masa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bantuan tersebut)-(uang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bantuan tersebut)-(orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bantuan tersebut)-(negatif,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bantuan tersebut)-(Jusuf Kalla bantuan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bantuan tersebut)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bantuan tersebut)-(bentuk uang tunai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bantuan tersebut)-(harga bahan bakar minyak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bantuan tersebut)-(BBM)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bantuan tersebut)-(kenaikannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bantuan tersebut)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat)-(kesejahteraan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(masyarakat)-(masa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat)-(uang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat)-(orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat)-(negatif,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat)-(Jusuf Kalla bantuan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(masyarakat)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat)-(bentuk uang tunai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat)-(harga bahan bakar minyak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat)-(BBM)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(masyarakat)-(kenaikannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesejahteraan)-(masa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesejahteraan)-(uang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesejahteraan)-(orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesejahteraan)-(negatif,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kesejahteraan)-(Jusuf Kalla bantuan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kesejahteraan)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesejahteraan)-(bentuk uang tunai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesejahteraan)-(harga bahan bakar minyak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesejahteraan)-(BBM)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kesejahteraan)-(kenaikannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kesejahteraan)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa)-(uang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(masa)-(orang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(masa)-(negatif,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(masa)-(Jusuf Kalla bantuan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(masa)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa)-(bentuk uang tunai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa)-(harga bahan bakar minyak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa)-(BBM)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(masa)-(kenaikannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masa)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(uang)-(orang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(uang)-(negatif,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(uang)-(Jusuf Kalla bantuan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(uang)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(uang)-(bentuk uang tunai)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(uang)-(harga bahan bakar minyak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(uang)-(BBM)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(uang)-(kenaikannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(uang)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang)-(negatif,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(orang)-(Jusuf Kalla bantuan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(orang)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang)-(bentuk uang tunai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang)-(harga bahan bakar minyak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang)-(BBM)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(orang)-(kenaikannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang)-(kompensasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negatif,")-(Jusuf Kalla bantuan)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(negatif,")-(kompensasi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negatif,")-(bentuk uang tunai)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negatif,")-(harga bahan bakar minyak)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negatif,")-(BBM)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(negatif,")-(kenaikannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negatif,")-(kompensasi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jusuf Kalla bantuan)-(kompensasi)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Jusuf Kalla bantuan)-(bentuk uang tunai)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Jusuf Kalla bantuan)-(harga bahan bakar minyak)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Jusuf Kalla bantuan)-(BBM)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(Jusuf Kalla bantuan)-(kenaikannya)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Jusuf Kalla bantuan)-(kompensasi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(kompensasi)-(bentuk uang tunai)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kompensasi)-(harga bahan bakar minyak)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kompensasi)-(BBM)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(kompensasi)-(kenaikannya)]";false;true;false;false;false;true;false;OTHER;OTHER
