mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Jokowi)-(persen)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jokowi)-(persen)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jokowi)-(persen)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jokowi)-((3,7 persen)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jokowi)-(pengamat politik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(peneliti senior)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(CSIS Joseph Kristiadi)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Jokowi)-(kemunculan Jokowi)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Jokowi)-(momentum pencarian tokoh Capres)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(alternatif,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(opini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(mantan Walikota Solo)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(Gubernur DKI Jakarta)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(separuh responden)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(53,9)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(Jokowi)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Jokowi)-(kandidat Capres)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(Gubernur)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-("Kesulitan Jokowi)]";false;false;false;false;false;false;true;PERSON;OTHER
"[(Jokowi)-(dukungan partai)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(persen pasti)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Jokowi)-(partai-partai,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Jokowi)-(Kristiadi)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(persen)-(persen)]";true;true;false;false;false;true;true;OTHER;OTHER
"[(persen)-(persen)]";true;true;false;false;false;true;true;OTHER;OTHER
"[(persen)-(persen)]";true;true;false;false;false;true;true;OTHER;OTHER
"[(persen)-((3,7 persen)]";false;true;false;false;false;true;true;OTHER;OTHER
"[(persen)-(pengamat politik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(peneliti senior)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(CSIS Joseph Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen)-(kemunculan Jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(momentum pencarian tokoh Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(alternatif,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen)-(opini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(mantan Walikota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(Gubernur DKI Jakarta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(separuh responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(53,9)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(persen)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(persen)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen)-(kandidat Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(Gubernur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(persen pasti)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(persen)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(persen)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen)-(persen)]";true;true;false;false;false;true;true;OTHER;OTHER
"[(persen)-(persen)]";true;true;false;false;false;true;true;OTHER;OTHER
"[(persen)-((3,7 persen)]";false;true;false;false;false;true;true;OTHER;OTHER
"[(persen)-(pengamat politik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(peneliti senior)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(CSIS Joseph Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen)-(kemunculan Jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(momentum pencarian tokoh Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(alternatif,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen)-(opini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(mantan Walikota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(Gubernur DKI Jakarta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(separuh responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(53,9)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(persen)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(persen)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen)-(kandidat Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(Gubernur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(persen pasti)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(persen)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(persen)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen)-(persen)]";true;true;false;false;false;true;true;OTHER;OTHER
"[(persen)-((3,7 persen)]";false;true;false;false;false;true;true;OTHER;OTHER
"[(persen)-(pengamat politik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(peneliti senior)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(CSIS Joseph Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen)-(kemunculan Jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(momentum pencarian tokoh Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(alternatif,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen)-(opini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(mantan Walikota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(Gubernur DKI Jakarta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(separuh responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(53,9)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(persen)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(persen)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen)-(kandidat Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(Gubernur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(persen pasti)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(persen)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(persen)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen)-((3,7 persen)]";false;true;false;false;false;true;true;OTHER;OTHER
"[(persen)-(pengamat politik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(peneliti senior)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(CSIS Joseph Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persen)-(kemunculan Jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(momentum pencarian tokoh Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(alternatif,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen)-(opini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(mantan Walikota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(Gubernur DKI Jakarta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(separuh responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(53,9)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(persen)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(persen)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persen)-(kandidat Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(Gubernur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persen)-(persen pasti)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(persen)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(persen)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persen)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[((3,7 persen)-(pengamat politik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((3,7 persen)-(peneliti senior)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((3,7 persen)-(CSIS Joseph Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[((3,7 persen)-(kemunculan Jokowi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((3,7 persen)-(momentum pencarian tokoh Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((3,7 persen)-(alternatif,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[((3,7 persen)-(opini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((3,7 persen)-(mantan Walikota Solo)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((3,7 persen)-(Gubernur DKI Jakarta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((3,7 persen)-(separuh responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((3,7 persen)-(53,9)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((3,7 persen)-(persen)]";false;true;false;false;false;false;true;OTHER;OTHER
"[((3,7 persen)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((3,7 persen)-(kandidat Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((3,7 persen)-(Gubernur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((3,7 persen)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[((3,7 persen)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((3,7 persen)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((3,7 persen)-(persen pasti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((3,7 persen)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[((3,7 persen)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[((3,7 persen)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pengamat politik)-(peneliti senior)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pengamat politik)-(CSIS Joseph Kristiadi)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(pengamat politik)-(kemunculan Jokowi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pengamat politik)-(momentum pencarian tokoh Capres)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pengamat politik)-(alternatif,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(pengamat politik)-(opini)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pengamat politik)-(mantan Walikota Solo)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pengamat politik)-(Gubernur DKI Jakarta)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pengamat politik)-(separuh responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengamat politik)-(53,9)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengamat politik)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengamat politik)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pengamat politik)-(kandidat Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengamat politik)-(Gubernur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengamat politik)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pengamat politik)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengamat politik)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengamat politik)-(persen pasti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pengamat politik)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pengamat politik)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pengamat politik)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peneliti senior)-(CSIS Joseph Kristiadi)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(peneliti senior)-(kemunculan Jokowi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peneliti senior)-(momentum pencarian tokoh Capres)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peneliti senior)-(alternatif,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(peneliti senior)-(opini)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peneliti senior)-(mantan Walikota Solo)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peneliti senior)-(Gubernur DKI Jakarta)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peneliti senior)-(separuh responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti senior)-(53,9)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti senior)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti senior)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peneliti senior)-(kandidat Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti senior)-(Gubernur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti senior)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peneliti senior)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti senior)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti senior)-(persen pasti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peneliti senior)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(peneliti senior)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peneliti senior)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(CSIS Joseph Kristiadi)-(kemunculan Jokowi)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(CSIS Joseph Kristiadi)-(momentum pencarian tokoh Capres)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(CSIS Joseph Kristiadi)-(alternatif,)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(CSIS Joseph Kristiadi)-(opini)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(CSIS Joseph Kristiadi)-(mantan Walikota Solo)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(CSIS Joseph Kristiadi)-(Gubernur DKI Jakarta)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(CSIS Joseph Kristiadi)-(separuh responden)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(CSIS Joseph Kristiadi)-(53,9)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(CSIS Joseph Kristiadi)-(persen)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(CSIS Joseph Kristiadi)-(Jokowi)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(CSIS Joseph Kristiadi)-(kandidat Capres)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(CSIS Joseph Kristiadi)-(Gubernur)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(CSIS Joseph Kristiadi)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(CSIS Joseph Kristiadi)-(dukungan partai)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(CSIS Joseph Kristiadi)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(CSIS Joseph Kristiadi)-(persen pasti)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(CSIS Joseph Kristiadi)-(dia)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(CSIS Joseph Kristiadi)-(partai-partai,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(CSIS Joseph Kristiadi)-(Kristiadi)]";false;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(kemunculan Jokowi)-(momentum pencarian tokoh Capres)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemunculan Jokowi)-(alternatif,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kemunculan Jokowi)-(opini)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemunculan Jokowi)-(mantan Walikota Solo)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemunculan Jokowi)-(Gubernur DKI Jakarta)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemunculan Jokowi)-(separuh responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemunculan Jokowi)-(53,9)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemunculan Jokowi)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemunculan Jokowi)-(Jokowi)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(kemunculan Jokowi)-(kandidat Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemunculan Jokowi)-(Gubernur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemunculan Jokowi)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kemunculan Jokowi)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemunculan Jokowi)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemunculan Jokowi)-(persen pasti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemunculan Jokowi)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kemunculan Jokowi)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kemunculan Jokowi)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(momentum pencarian tokoh Capres)-(alternatif,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(momentum pencarian tokoh Capres)-(opini)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(momentum pencarian tokoh Capres)-(mantan Walikota Solo)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(momentum pencarian tokoh Capres)-(Gubernur DKI Jakarta)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(momentum pencarian tokoh Capres)-(separuh responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum pencarian tokoh Capres)-(53,9)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum pencarian tokoh Capres)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum pencarian tokoh Capres)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(momentum pencarian tokoh Capres)-(kandidat Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum pencarian tokoh Capres)-(Gubernur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum pencarian tokoh Capres)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(momentum pencarian tokoh Capres)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum pencarian tokoh Capres)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum pencarian tokoh Capres)-(persen pasti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(momentum pencarian tokoh Capres)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(momentum pencarian tokoh Capres)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(momentum pencarian tokoh Capres)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(alternatif,)-(opini)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(alternatif,)-(mantan Walikota Solo)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(alternatif,)-(Gubernur DKI Jakarta)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(alternatif,)-(separuh responden)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(alternatif,)-(53,9)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(alternatif,)-(persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(alternatif,)-(Jokowi)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(alternatif,)-(kandidat Capres)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(alternatif,)-(Gubernur)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(alternatif,)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(alternatif,)-(dukungan partai)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(alternatif,)-(tingkat elektabilitasnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(alternatif,)-(persen pasti)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(alternatif,)-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(alternatif,)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(alternatif,)-(Kristiadi)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(opini)-(mantan Walikota Solo)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(opini)-(Gubernur DKI Jakarta)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(opini)-(separuh responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(opini)-(53,9)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(opini)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(opini)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(opini)-(kandidat Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(opini)-(Gubernur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(opini)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(opini)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(opini)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(opini)-(persen pasti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(opini)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(opini)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(opini)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(mantan Walikota Solo)-(Gubernur DKI Jakarta)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(mantan Walikota Solo)-(separuh responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mantan Walikota Solo)-(53,9)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mantan Walikota Solo)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mantan Walikota Solo)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(mantan Walikota Solo)-(kandidat Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mantan Walikota Solo)-(Gubernur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mantan Walikota Solo)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(mantan Walikota Solo)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mantan Walikota Solo)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mantan Walikota Solo)-(persen pasti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mantan Walikota Solo)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(mantan Walikota Solo)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(mantan Walikota Solo)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Gubernur DKI Jakarta)-(separuh responden)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DKI Jakarta)-(53,9)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DKI Jakarta)-(persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DKI Jakarta)-(Jokowi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Gubernur DKI Jakarta)-(kandidat Capres)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DKI Jakarta)-(Gubernur)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(Gubernur DKI Jakarta)-("Kesulitan Jokowi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DKI Jakarta)-(dukungan partai)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DKI Jakarta)-(tingkat elektabilitasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DKI Jakarta)-(persen pasti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DKI Jakarta)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Gubernur DKI Jakarta)-(partai-partai,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Gubernur DKI Jakarta)-(Kristiadi)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(separuh responden)-(53,9)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(separuh responden)-(persen)]";false;true;false;false;false;true;false;OTHER;OTHER
