mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(kepentingan)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kepentingan)-(visinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(pertumbuhan ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(hak-hak kaum miskin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(terutama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(petani)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(pikir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negaranya masing-masing)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(posisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(bagus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(negara berkembang,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(alasan tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(Diop meyakinkan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negaranya masing-masing)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(negaranya masing-masing)-(kesan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(pencalonan Mari)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(kemajuan negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negaranya masing-masing)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(satu negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(organisasi WTO)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(negaranya masing-masing)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(negaranya masing-masing)-(sekjen WTO,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(seorang pekerja media)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negaranya masing-masing)-(Menteri Pariwisata dan Ekonomi Kreatif Mari Elka Pangestu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negaranya masing-masing)-(kunjungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(negaranya masing-masing)-(April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(kesempatan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negaranya masing-masing)-(visinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(pertumbuhan ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(hak-hak kaum miskin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(terutama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(petani)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negaranya masing-masing)-(negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saya)-(pikir)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(saya)-(Mari)]";false;true;false;true;false;true;false;OTHER;PERSON
"[(saya)-(dia)]";false;true;false;true;true;true;false;OTHER;OTHER
"[(saya)-(posisi)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(saya)-(bagus)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(saya)-(kita)]";false;true;false;true;true;true;false;OTHER;OTHER
"[(saya)-(negara berkembang,")]";false;false;false;true;false;true;false;OTHER;OTHER
"[(saya)-(dia)]";false;true;false;true;true;true;false;OTHER;OTHER
"[(saya)-(alasan tersebut,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya)-(Diop meyakinkan)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(saya)-(Senegal)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(saya)-(kesan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(pencalonan Mari)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(dia)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(saya)-(kemajuan negara-negara)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-("Kami)]";false;false;false;true;true;false;false;OTHER;OTHER
"[(saya)-(Mari)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(saya)-(kami)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(saya)-(satu negara)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(organisasi WTO)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(saya)-(Senegal)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(saya)-(sekjen WTO,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya)-(dia)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(saya)-(seorang pekerja media)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(Diop)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(saya)-(Menteri Pariwisata dan Ekonomi Kreatif Mari Elka Pangestu)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(saya)-(kunjungannya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(Senegal)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(saya)-(April 2013)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(kesempatan itu,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(saya)-(Diop)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(saya)-(visinya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(pertumbuhan ekonomi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(hak-hak kaum miskin)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(terutama)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(petani)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(pedesaan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(saya)-(negara-negara)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(pikir)-(Mari)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(pikir)-(dia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(pikir)-(posisi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pikir)-(bagus)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pikir)-(kita)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(pikir)-(negara berkembang,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(pikir)-(dia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(pikir)-(alasan tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pikir)-(Diop meyakinkan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pikir)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pikir)-(kesan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pikir)-(pencalonan Mari)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pikir)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pikir)-(kemajuan negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pikir)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(pikir)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pikir)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pikir)-(satu negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pikir)-(organisasi WTO)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(pikir)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pikir)-(sekjen WTO,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pikir)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(pikir)-(seorang pekerja media)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pikir)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pikir)-(Menteri Pariwisata dan Ekonomi Kreatif Mari Elka Pangestu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pikir)-(kunjungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pikir)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(pikir)-(April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pikir)-(kesempatan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(pikir)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(pikir)-(visinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pikir)-(pertumbuhan ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pikir)-(hak-hak kaum miskin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pikir)-(terutama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pikir)-(petani)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pikir)-(pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pikir)-(negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mari)-(dia)]";false;true;false;false;true;true;false;PERSON;OTHER
"[(Mari)-(posisi)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mari)-(bagus)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mari)-(kita)]";false;true;false;false;true;true;false;PERSON;OTHER
"[(Mari)-(negara berkembang,")]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Mari)-(dia)]";false;true;false;false;true;true;false;PERSON;OTHER
"[(Mari)-(alasan tersebut,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mari)-(Diop meyakinkan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mari)-(Senegal)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Mari)-(kesan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mari)-(pencalonan Mari)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Mari)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Mari)-(kemajuan negara-negara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mari)-("Kami)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Mari)-(Mari)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Mari)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Mari)-(satu negara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mari)-(organisasi WTO)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Mari)-(Senegal)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Mari)-(sekjen WTO,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mari)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Mari)-(seorang pekerja media)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mari)-(Diop)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mari)-(Menteri Pariwisata dan Ekonomi Kreatif Mari Elka Pangestu)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Mari)-(kunjungannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mari)-(Senegal)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Mari)-(April 2013)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mari)-(kesempatan itu,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Mari)-(Diop)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Mari)-(visinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mari)-(pertumbuhan ekonomi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mari)-(hak-hak kaum miskin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mari)-(terutama)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mari)-(petani)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mari)-(pedesaan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mari)-(negara-negara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(dia)-(posisi)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(dia)-(bagus)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(dia)-(kita)]";false;true;false;true;true;true;false;OTHER;OTHER
"[(dia)-(negara berkembang,")]";false;false;false;true;false;true;false;OTHER;OTHER
"[(dia)-(dia)]";true;true;false;true;true;true;true;OTHER;OTHER
"[(dia)-(alasan tersebut,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Diop meyakinkan)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Senegal)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(kesan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(pencalonan Mari)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(dia)]";true;true;false;true;true;false;true;OTHER;OTHER
"[(dia)-(kemajuan negara-negara)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-("Kami)]";false;false;false;true;true;false;false;OTHER;OTHER
"[(dia)-(Mari)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(kami)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(dia)-(satu negara)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(organisasi WTO)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(Senegal)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(sekjen WTO,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(dia)]";true;true;false;true;true;false;true;OTHER;OTHER
"[(dia)-(seorang pekerja media)]";false;true;false;true;false;false;true;OTHER;OTHER
"[(dia)-(Diop)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Menteri Pariwisata dan Ekonomi Kreatif Mari Elka Pangestu)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(kunjungannya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Senegal)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(dia)-(April 2013)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(kesempatan itu,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Diop)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(visinya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(pertumbuhan ekonomi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(hak-hak kaum miskin)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(terutama)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(petani)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(pedesaan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(negara-negara)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(posisi)-(bagus)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(posisi)-(kita)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(posisi)-(negara berkembang,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(posisi)-(dia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(posisi)-(alasan tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(Diop meyakinkan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(posisi)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(posisi)-(kesan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(pencalonan Mari)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(posisi)-(kemajuan negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(posisi)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(posisi)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(posisi)-(satu negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(organisasi WTO)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(posisi)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(posisi)-(sekjen WTO,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(posisi)-(seorang pekerja media)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(posisi)-(Menteri Pariwisata dan Ekonomi Kreatif Mari Elka Pangestu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(posisi)-(kunjungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(posisi)-(April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(kesempatan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(posisi)-(visinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(pertumbuhan ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(hak-hak kaum miskin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(terutama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(petani)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(posisi)-(negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagus)-(kita)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(bagus)-(negara berkembang,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(bagus)-(dia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(bagus)-(alasan tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bagus)-(Diop meyakinkan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bagus)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(bagus)-(kesan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagus)-(pencalonan Mari)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagus)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bagus)-(kemajuan negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagus)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(bagus)-(Mari)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bagus)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bagus)-(satu negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagus)-(organisasi WTO)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(bagus)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(bagus)-(sekjen WTO,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bagus)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(bagus)-(seorang pekerja media)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagus)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bagus)-(Menteri Pariwisata dan Ekonomi Kreatif Mari Elka Pangestu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bagus)-(kunjungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagus)-(Senegal)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(bagus)-(April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagus)-(kesempatan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(bagus)-(Diop)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(bagus)-(visinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagus)-(pertumbuhan ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagus)-(hak-hak kaum miskin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagus)-(terutama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagus)-(petani)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagus)-(pedesaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(bagus)-(negara-negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kita)-(negara berkembang,")]";false;false;false;true;false;true;false;OTHER;OTHER
"[(kita)-(dia)]";false;true;false;true;true;true;false;OTHER;OTHER
"[(kita)-(alasan tersebut,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(kita)-(Diop meyakinkan)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kita)-(Senegal)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(kita)-(kesan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(pencalonan Mari)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(dia)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(kita)-(kemajuan negara-negara)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-("Kami)]";false;false;false;true;true;false;false;OTHER;OTHER
"[(kita)-(Mari)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kita)-(kami)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(kita)-(satu negara)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(organisasi WTO)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(kita)-(Senegal)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(kita)-(sekjen WTO,")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(kita)-(dia)]";false;true;false;true;true;false;false;OTHER;OTHER
"[(kita)-(seorang pekerja media)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(Diop)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kita)-(Menteri Pariwisata dan Ekonomi Kreatif Mari Elka Pangestu)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kita)-(kunjungannya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(Senegal)]";false;true;false;true;false;false;false;OTHER;LOCATION
"[(kita)-(April 2013)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(kesempatan itu,)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(kita)-(Diop)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(kita)-(visinya)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(pertumbuhan ekonomi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(hak-hak kaum miskin)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(terutama)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(petani)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(pedesaan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(kita)-(negara-negara)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(negara berkembang,")-(dia)]";false;false;false;false;true;true;false;OTHER;OTHER
"[(negara berkembang,")-(alasan tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara berkembang,")-(Diop meyakinkan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(negara berkembang,")-(Senegal)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(negara berkembang,")-(kesan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara berkembang,")-(pencalonan Mari)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara berkembang,")-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(negara berkembang,")-(kemajuan negara-negara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara berkembang,")-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(negara berkembang,")-(Mari)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(negara berkembang,")-(kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(negara berkembang,")-(satu negara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara berkembang,")-(organisasi WTO)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(negara berkembang,")-(Senegal)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(negara berkembang,")-(sekjen WTO,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara berkembang,")-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(negara berkembang,")-(seorang pekerja media)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara berkembang,")-(Diop)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(negara berkembang,")-(Menteri Pariwisata dan Ekonomi Kreatif Mari Elka Pangestu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(negara berkembang,")-(kunjungannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara berkembang,")-(Senegal)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(negara berkembang,")-(April 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara berkembang,")-(kesempatan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara berkembang,")-(Diop)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(negara berkembang,")-(visinya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara berkembang,")-(pertumbuhan ekonomi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara berkembang,")-(hak-hak kaum miskin)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara berkembang,")-(terutama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara berkembang,")-(petani)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara berkembang,")-(pedesaan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negara berkembang,")-(negara-negara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(dia)-(alasan tersebut,)]";false;false;false;true;false;false;false;OTHER;OTHER
