mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Pekanbaru)-(tingkat kelulusan SMA jurusan IPA)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Pekanbaru)-(99,95 persen)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Jumat)-(Ditanya kota atau kabupaten mana)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Jumat)-(tingka kelulusan tertinggi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(Sri)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Jumat)-(data pastinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(beberapa sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(nilai UN-nya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(nilai UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Jumat)-(pihak sekolah,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Jumat)-(Kepala Dinas Pendidikan Provinsi Riau M. Wardan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(tingkat kelulusan Ujian Nasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(tingkat SMA dan SMK)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(Riau)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Jumat)-(99,93 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Jumat)-(target,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(0,07 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(lulus UN,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(Wardan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Jumat)-(Pekanbaru)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Jumat)-(data Dinas Pendidikan Riau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(UN SMA sederajat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(Jumat)-(Provinsi Riau)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Jumat)-(tahun ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(Jumat)-(69.933 peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Jumat)-(pelajar SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(Madrasah Aliyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Jumat)-(dan SMK)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(19.623 pelajar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-("Jumlah kelulusan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(tahun lalu,")]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Jumat)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Jumat)-(0,07 persen siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(tingkat SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(jurusan IPS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(tingkat kelulusan SMA jurusan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumat)-(99,95 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Ditanya kota atau kabupaten mana)-(tingka kelulusan tertinggi,)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(Sri)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Ditanya kota atau kabupaten mana)-(data pastinya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(beberapa sekolah)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(nilai UN-nya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(nilai UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(pihak sekolah,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(Kepala Dinas Pendidikan Provinsi Riau M. Wardan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(tingkat kelulusan Ujian Nasional)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(tingkat SMA dan SMK)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(Riau)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ditanya kota atau kabupaten mana)-(99,93 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-("Kami)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(target,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(0,07 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(lulus UN,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(Wardan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ditanya kota atau kabupaten mana)-(Pekanbaru)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ditanya kota atau kabupaten mana)-(data Dinas Pendidikan Riau,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(UN SMA sederajat)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Ditanya kota atau kabupaten mana)-(Provinsi Riau)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ditanya kota atau kabupaten mana)-(tahun ini)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Ditanya kota atau kabupaten mana)-(69.933 peserta)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(Mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(pelajar SMA)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(Madrasah Aliyah)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ditanya kota atau kabupaten mana)-(dan SMK)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(19.623 pelajar)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-("Jumlah kelulusan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(tahun lalu,")]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Ditanya kota atau kabupaten mana)-(dia,)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(0,07 persen siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(lulus UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(tingkat SMA)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(jurusan IPS)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(tingkat kelulusan SMA jurusan IPA)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ditanya kota atau kabupaten mana)-(99,95 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(tingka kelulusan tertinggi,)-(Sri)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(tingka kelulusan tertinggi,)-(data pastinya)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(beberapa sekolah)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(nilai UN-nya)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(nilai UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(pihak sekolah,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(Kepala Dinas Pendidikan Provinsi Riau M. Wardan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(tingkat kelulusan Ujian Nasional)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(tingkat SMA dan SMK)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(Riau)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tingka kelulusan tertinggi,)-(99,93 persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(target,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(0,07 persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(lulus UN,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(Wardan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tingka kelulusan tertinggi,)-(Pekanbaru)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tingka kelulusan tertinggi,)-(data Dinas Pendidikan Riau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(UN SMA sederajat)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(tingka kelulusan tertinggi,)-(Provinsi Riau)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tingka kelulusan tertinggi,)-(tahun ini)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tingka kelulusan tertinggi,)-(69.933 peserta)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(Mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(pelajar SMA)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(Madrasah Aliyah)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tingka kelulusan tertinggi,)-(dan SMK)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(19.623 pelajar)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-("Jumlah kelulusan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(tahun lalu,")]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tingka kelulusan tertinggi,)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(0,07 persen siswa)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(lulus UN)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(tingkat SMA)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(jurusan IPS)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(tingkat kelulusan SMA jurusan IPA)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tingka kelulusan tertinggi,)-(99,95 persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Sri)-(data pastinya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Sri)-(beberapa sekolah)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Sri)-(nilai UN-nya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Sri)-(nilai UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Sri)-(pihak sekolah,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Sri)-(Kepala Dinas Pendidikan Provinsi Riau M. Wardan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(tingkat kelulusan Ujian Nasional)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(tingkat SMA dan SMK)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(Riau)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sri)-(99,93 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri)-("Kami)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Sri)-(target,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(0,07 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(lulus UN,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(Wardan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sri)-(Pekanbaru)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sri)-(data Dinas Pendidikan Riau,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(UN SMA sederajat)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Sri)-(Provinsi Riau)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sri)-(tahun ini)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Sri)-(69.933 peserta)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(Mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Sri)-(pelajar SMA)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(Madrasah Aliyah)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Sri)-(dan SMK)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(19.623 pelajar)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri)-("Jumlah kelulusan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(tahun lalu,")]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Sri)-(dia,)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Sri)-(0,07 persen siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(lulus UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(tingkat SMA)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(jurusan IPS)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(tingkat kelulusan SMA jurusan IPA)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sri)-(99,95 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(data pastinya)-(beberapa sekolah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(data pastinya)-(nilai UN-nya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(data pastinya)-(nilai UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(data pastinya)-(pihak sekolah,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(data pastinya)-(Kepala Dinas Pendidikan Provinsi Riau M. Wardan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(tingkat kelulusan Ujian Nasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(tingkat SMA dan SMK)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(Riau)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(data pastinya)-(99,93 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(data pastinya)-(target,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(0,07 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(lulus UN,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(Wardan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(data pastinya)-(Pekanbaru)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(data pastinya)-(data Dinas Pendidikan Riau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(UN SMA sederajat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(data pastinya)-(Provinsi Riau)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(data pastinya)-(tahun ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(data pastinya)-(69.933 peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(data pastinya)-(pelajar SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(Madrasah Aliyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(data pastinya)-(dan SMK)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(19.623 pelajar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-("Jumlah kelulusan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(tahun lalu,")]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(data pastinya)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(data pastinya)-(0,07 persen siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(tingkat SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(jurusan IPS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(tingkat kelulusan SMA jurusan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(data pastinya)-(99,95 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(nilai UN-nya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(beberapa sekolah)-(nilai UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(beberapa sekolah)-(pihak sekolah,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(beberapa sekolah)-(Kepala Dinas Pendidikan Provinsi Riau M. Wardan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(tingkat kelulusan Ujian Nasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(tingkat SMA dan SMK)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(Riau)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(beberapa sekolah)-(99,93 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(beberapa sekolah)-(target,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(0,07 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(lulus UN,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(Wardan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa sekolah)-(Pekanbaru)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(beberapa sekolah)-(data Dinas Pendidikan Riau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(UN SMA sederajat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(beberapa sekolah)-(Provinsi Riau)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(beberapa sekolah)-(tahun ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(beberapa sekolah)-(69.933 peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(beberapa sekolah)-(pelajar SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(Madrasah Aliyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa sekolah)-(dan SMK)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(19.623 pelajar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-("Jumlah kelulusan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(tahun lalu,")]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(beberapa sekolah)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(beberapa sekolah)-(0,07 persen siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(tingkat SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(jurusan IPS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(tingkat kelulusan SMA jurusan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa sekolah)-(99,95 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(nilai UN)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(nilai UN-nya)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(nilai UN-nya)-(pihak sekolah,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(nilai UN-nya)-(Kepala Dinas Pendidikan Provinsi Riau M. Wardan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(tingkat kelulusan Ujian Nasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(tingkat SMA dan SMK)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(Riau)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(nilai UN-nya)-(99,93 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(nilai UN-nya)-(target,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(0,07 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(lulus UN,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(Wardan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nilai UN-nya)-(Pekanbaru)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(nilai UN-nya)-(data Dinas Pendidikan Riau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(UN SMA sederajat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(nilai UN-nya)-(Provinsi Riau)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(nilai UN-nya)-(tahun ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(nilai UN-nya)-(69.933 peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(nilai UN-nya)-(pelajar SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(Madrasah Aliyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nilai UN-nya)-(dan SMK)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(19.623 pelajar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-("Jumlah kelulusan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(tahun lalu,")]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(nilai UN-nya)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(nilai UN-nya)-(0,07 persen siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(tingkat SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(jurusan IPS)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(tingkat kelulusan SMA jurusan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN-nya)-(99,95 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN)-(kami)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(nilai UN)-(pihak sekolah,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(nilai UN)-(dia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(nilai UN)-(Kepala Dinas Pendidikan Provinsi Riau M. Wardan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN)-(tingkat kelulusan Ujian Nasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN)-(tingkat SMA dan SMK)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN)-(Riau)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(nilai UN)-(99,93 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN)-("Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(nilai UN)-(target,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nilai UN)-(0,07 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN)-(lulus UN,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nilai UN)-(Wardan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nilai UN)-(Pekanbaru)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(nilai UN)-(data Dinas Pendidikan Riau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(nilai UN)-(UN SMA sederajat)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(nilai UN)-(Provinsi Riau)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(nilai UN)-(tahun ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(nilai UN)-(69.933 peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(nilai UN)-(pelajar SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai UN)-(Madrasah Aliyah)]";false;true;false;false;false;false;false;OTHER;PERSON
